l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,9.0,6.0,13.0,2269.945588235294,1.0
6.0,9.0,7.0,13.0,2512.492156862745,1.0
2.0,13.0,6.0,14.0,2212.4843137254898,1.0
6.0,13.0,7.0,14.0,2527.301960784313,1.0
2.0,15.0,6.0,19.0,2344.1512254901963,1.0
6.0,15.0,7.0,19.0,2410.717647058824,1.0
2.0,19.0,6.0,20.0,2332.443137254902,1.0
6.0,19.0,7.0,20.0,2525.392156862745,1.0
7.0,7.0,8.0,10.0,1925.2470588235294,2.0
7.0,10.0,8.0,16.0,1931.8777777777775,2.0
7.0,16.0,8.0,20.0,1591.716666666667,2.0
2.0,14.0,6.0,15.0,2120.2411764705885,2.0
6.0,14.0,7.0,15.0,2348.545098039216,2.0
2.0,8.0,6.0,9.0,1578.664705882353,2.0
6.0,8.0,7.0,9.0,2051.8392156862747,2.0
2.0,4.0,6.0,8.0,2303.657107843138,1.0
6.0,4.0,7.0,8.0,2365.942156862745,1.0
2.0,3.0,6.0,4.0,2533.056862745098,1.0
6.0,3.0,7.0,4.0,2583.8745098039217,1.0
2.0,0.0,6.0,3.0,2197.9323529411763,2.0
6.0,0.0,8.0,1.0,1839.913725490196,2.0
6.0,2.0,7.0,3.0,2120.749019607844,2.0
7.0,2.0,8.0,7.0,1437.5450980392154,2.0
1.0,1.0,2.0,7.0,168.83856209150326,4.0
1.0,0.0,2.0,1.0,128.75294117647059,4.0
1.0,7.0,2.0,13.0,114.34444444444445,4.0
1.0,13.0,2.0,19.0,105.98823529411764,4.0
1.0,19.0,2.0,20.0,134.64313725490194,4.0
8.0,5.0,9.0,8.0,75.2718954248366,4.0
8.0,8.0,9.0,14.0,126.43071895424835,4.0
8.0,14.0,9.0,18.0,112.89705882352942,4.0
6.0,1.0,8.0,2.0,594.2549019607842,4.0
8.0,0.0,9.0,5.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
