l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,15.0,9.0,19.0,607.7705882352941,2.0
8.0,19.0,9.0,20.0,298.6784313725489,2.0
2.0,0.0,4.0,2.0,1726.283333333333,1.0
4.0,0.0,6.0,2.0,2516.303921568628,1.0
6.0,0.0,8.0,2.0,2500.1049019607844,1.0
4.0,4.0,6.0,6.0,2201.2558823529416,1.0
6.0,4.0,7.0,6.0,2281.937254901961,1.0
2.0,15.0,4.0,17.0,2032.0382352941174,1.0
4.0,15.0,6.0,17.0,2411.269607843137,1.0
6.0,15.0,8.0,17.0,2173.0607843137254,1.0
2.0,17.0,4.0,19.0,1646.773529411765,1.0
4.0,17.0,6.0,19.0,2092.563725490196,1.0
6.0,17.0,8.0,19.0,2055.8686274509805,1.0
2.0,19.0,4.0,20.0,1360.0117647058826,1.0
4.0,19.0,6.0,20.0,2130.0156862745102,1.0
6.0,19.0,8.0,20.0,2387.9411764705883,1.0
8.0,0.0,9.0,3.0,502.54640522875815,2.0
2.0,14.0,3.0,15.0,1360.007843137255,2.0
2.0,8.0,3.0,12.0,1186.1343137254905,2.0
2.0,12.0,3.0,13.0,1185.7921568627453,2.0
3.0,7.0,4.0,9.0,1899.8058823529407,2.0
4.0,7.0,6.0,9.0,2274.1274509803925,2.0
6.0,7.0,7.0,9.0,2389.301960784314,2.0
3.0,6.0,4.0,7.0,1749.7882352941178,2.0
4.0,6.0,6.0,7.0,1959.9156862745097,2.0
6.0,6.0,7.0,7.0,2255.749019607844,2.0
3.0,9.0,4.0,11.0,1990.8941176470587,2.0
4.0,9.0,6.0,11.0,2443.896078431373,2.0
6.0,9.0,7.0,11.0,2494.8411764705884,2.0
3.0,11.0,4.0,13.0,1892.8039215686276,2.0
4.0,11.0,6.0,13.0,2293.148039215687,2.0
6.0,11.0,7.0,13.0,2431.635294117647,2.0
3.0,13.0,4.0,15.0,1687.9901960784314,2.0
4.0,13.0,6.0,15.0,1912.9490196078434,2.0
6.0,13.0,7.0,15.0,2213.635294117647,2.0
2.0,2.0,4.0,6.0,1575.6725490196075,2.0
7.0,2.0,8.0,6.0,2048.0568627450984,2.0
7.0,6.0,8.0,10.0,2109.9196078431373,2.0
7.0,10.0,8.0,14.0,2068.829411764706,2.0
7.0,14.0,8.0,15.0,1943.745098039216,2.0
4.0,2.0,6.0,4.0,2040.6519607843134,2.0
6.0,2.0,7.0,4.0,2206.0666666666666,2.0
8.0,3.0,9.0,7.0,468.3156862745098,4.0
8.0,7.0,9.0,11.0,413.75882352941176,4.0
8.0,11.0,9.0,15.0,442.7686274509804,4.0
9.0,5.0,10.0,9.0,98.22745098039215,4.0
9.0,9.0,10.0,13.0,125.4872549019608,4.0
9.0,13.0,10.0,17.0,154.59901960784316,4.0
1.0,11.0,2.0,15.0,78.93627450980392,4.0
1.0,15.0,2.0,19.0,112.73725490196077,4.0
2.0,13.0,3.0,14.0,228.0875816993464,4.0
2.0,6.0,3.0,8.0,223.73464052287585,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,7.0,2.0,11.0,18.25,5.0
1.0,3.0,2.0,7.0,22.81372549019608,5.0
1.0,0.0,2.0,3.0,6.0091503267973865,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,1.0,10.0,5.0,2.415686274509804,5.0
9.0,0.0,10.0,1.0,0.0,5.0
9.0,17.0,10.0,20.0,1.016470588235294,5.0
