l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,3.0,6.0,2259.258823529412,1.0
3.0,5.0,4.0,7.0,1909.0901960784313,1.0
4.0,5.0,6.0,7.0,1833.7372549019608,1.0
6.0,5.0,8.0,7.0,1725.9049019607846,1.0
3.0,3.0,4.0,5.0,2193.1980392156865,1.0
4.0,3.0,6.0,5.0,2000.2431372549026,1.0
6.0,3.0,8.0,5.0,1673.106862745098,1.0
3.0,7.0,4.0,9.0,2133.83137254902,1.0
4.0,7.0,6.0,9.0,2266.1705882352944,1.0
6.0,7.0,8.0,9.0,2143.1303921568633,1.0
3.0,9.0,4.0,11.0,2237.7843137254904,1.0
4.0,9.0,6.0,11.0,2449.259803921569,1.0
6.0,9.0,8.0,11.0,2042.8852941176474,1.0
3.0,11.0,4.0,13.0,2107.5862745098043,1.0
4.0,11.0,6.0,13.0,2375.5686274509812,1.0
6.0,11.0,8.0,13.0,2135.833333333333,1.0
7.0,2.0,8.0,3.0,279.17254901960786,2.0
8.0,2.0,9.0,5.0,1223.367320261438,2.0
1.0,4.0,2.0,7.0,571.0104575163399,2.0
2.0,6.0,3.0,8.0,1719.1392156862744,2.0
2.0,8.0,3.0,12.0,1361.536274509804,2.0
2.0,12.0,3.0,14.0,1224.5058823529412,2.0
4.0,13.0,6.0,14.0,1652.9960784313723,2.0
3.0,13.0,4.0,14.0,1553.4823529411765,2.0
8.0,13.0,9.0,17.0,1000.2843137254903,2.0
6.0,13.0,7.0,15.0,1537.741176470588,2.0
7.0,13.0,8.0,16.0,1728.7764705882353,2.0
2.0,16.0,4.0,17.0,1282.9803921568628,2.0
4.0,16.0,6.0,17.0,1422.0,2.0
6.0,16.0,8.0,17.0,1391.649019607843,2.0
2.0,17.0,4.0,19.0,1387.0558823529416,1.0
4.0,17.0,6.0,19.0,1571.1225490196075,1.0
6.0,17.0,8.0,19.0,1421.5813725490198,1.0
1.0,7.0,2.0,10.0,610.5895424836601,4.0
1.0,10.0,2.0,14.0,564.1019607843136,4.0
1.0,14.0,2.0,18.0,682.1107843137255,4.0
4.0,14.0,6.0,16.0,1084.8166666666666,4.0
2.0,14.0,4.0,16.0,1118.9411764705883,4.0
6.0,15.0,7.0,16.0,168.33333333333331,4.0
0.0,13.0,1.0,17.0,453.73921568627446,4.0
0.0,17.0,1.0,18.0,231.62352941176468,4.0
8.0,0.0,9.0,2.0,38.99956427015249,4.0
9.0,4.0,10.0,8.0,362.264705882353,4.0
9.0,0.0,10.0,4.0,811.8637254901962,4.0
9.0,8.0,10.0,12.0,197.37352941176476,4.0
9.0,12.0,10.0,16.0,380.2598039215686,4.0
9.0,16.0,10.0,20.0,756.7058823529413,4.0
8.0,17.0,9.0,20.0,52.84371822803195,4.0
8.0,5.0,9.0,7.0,815.7019607843138,4.0
8.0,7.0,9.0,11.0,800.5411764705882,4.0
8.0,11.0,9.0,13.0,860.2686274509804,4.0
0.0,9.0,1.0,13.0,152.46862745098042,5.0
0.0,5.0,1.0,9.0,262.0382352941177,5.0
0.0,1.0,1.0,5.0,96.90882352941178,5.0
0.0,0.0,1.0,1.0,45.92941176470589,5.0
1.0,0.0,2.0,4.0,54.98137254901961,5.0
7.0,0.0,8.0,2.0,1.2705882352941176,5.0
2.0,1.0,3.0,3.0,101.71372549019607,5.0
3.0,1.0,5.0,3.0,36.757843137254895,5.0
5.0,1.0,7.0,3.0,4.842156862745098,5.0
2.0,0.0,3.0,1.0,0.0,5.0
3.0,0.0,5.0,1.0,0.0,5.0
5.0,0.0,7.0,1.0,0.0,5.0
0.0,18.0,2.0,20.0,34.964705882352945,5.0
2.0,19.0,4.0,20.0,0.0,5.0
4.0,19.0,6.0,20.0,0.0,5.0
6.0,19.0,8.0,20.0,0.0,5.0
