l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,3.0,9.0,1162.4117647058822,2.0
2.0,9.0,3.0,13.0,1287.4009803921567,2.0
2.0,13.0,3.0,16.0,1126.797385620915,2.0
3.0,8.0,4.0,10.0,1812.2960784313727,1.0
4.0,8.0,6.0,10.0,2272.3176470588237,1.0
6.0,8.0,8.0,10.0,2214.5127450980394,1.0
3.0,7.0,4.0,8.0,1359.7176470588233,1.0
4.0,7.0,6.0,8.0,1635.4627450980392,1.0
6.0,7.0,8.0,8.0,2129.309803921569,1.0
3.0,10.0,4.0,12.0,1902.445098039216,1.0
4.0,10.0,6.0,12.0,2246.8137254901967,1.0
6.0,10.0,8.0,12.0,2179.969607843137,1.0
3.0,12.0,4.0,14.0,1691.3450980392156,1.0
4.0,12.0,6.0,14.0,1832.445098039216,1.0
6.0,12.0,8.0,14.0,2041.4009803921567,1.0
3.0,14.0,4.0,16.0,1347.0960784313725,1.0
4.0,14.0,6.0,16.0,1371.5686274509806,1.0
6.0,14.0,8.0,16.0,1801.6784313725489,1.0
6.0,0.0,7.0,2.0,824.2862745098039,2.0
8.0,4.0,10.0,8.0,690.8745098039217,2.0
8.0,0.0,10.0,4.0,888.7220588235293,2.0
8.0,8.0,10.0,12.0,402.7441176470588,2.0
8.0,12.0,10.0,16.0,553.5877450980391,2.0
8.0,16.0,10.0,20.0,836.8107843137254,2.0
6.0,16.0,8.0,20.0,1133.5401960784313,2.0
4.0,5.0,6.0,7.0,958.1225490196077,2.0
6.0,5.0,7.0,7.0,1313.8215686274514,2.0
4.0,4.0,6.0,5.0,818.9352941176471,2.0
6.0,4.0,7.0,5.0,1172.3176470588232,2.0
7.0,3.0,8.0,7.0,1725.1558823529413,2.0
7.0,0.0,8.0,3.0,1209.1895424836605,2.0
4.0,2.0,6.0,4.0,684.0676470588235,4.0
3.0,2.0,4.0,4.0,362.55294117647065,4.0
4.0,0.0,6.0,2.0,869.2676470588235,4.0
3.0,0.0,4.0,2.0,468.25686274509803,4.0
6.0,2.0,7.0,4.0,95.45070028011203,4.0
2.0,4.0,4.0,7.0,622.3032679738562,4.0
4.0,16.0,6.0,18.0,518.0294117647061,4.0
2.0,16.0,4.0,18.0,520.56568627451,4.0
1.0,7.0,2.0,8.0,74.9450980392157,4.0
1.0,8.0,2.0,12.0,109.9,4.0
1.0,12.0,2.0,14.0,82.20980392156862,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,3.0,2.0,7.0,1.5009803921568627,5.0
1.0,0.0,2.0,3.0,0.0,5.0
2.0,0.0,3.0,4.0,0.11568627450980393,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,14.0,2.0,18.0,13.724509803921569,5.0
1.0,18.0,2.0,20.0,0.0,5.0
3.0,18.0,5.0,20.0,19.650980392156857,5.0
2.0,18.0,3.0,20.0,0.0,5.0
5.0,18.0,6.0,20.0,224.25882352941173,5.0
