l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,4.0,3.0,1952.7588235294115,1.0
4.0,1.0,6.0,3.0,2291.829411764706,1.0
6.0,1.0,8.0,3.0,2206.4705882352937,1.0
2.0,0.0,4.0,1.0,1961.3549019607847,1.0
4.0,0.0,6.0,1.0,2400.635294117647,1.0
6.0,0.0,8.0,1.0,2307.956862745098,1.0
4.0,11.0,6.0,12.0,2545.5823529411764,1.0
6.0,11.0,7.0,12.0,2535.9098039215687,1.0
7.0,3.0,8.0,7.0,1946.3382352941173,2.0
7.0,7.0,8.0,11.0,2251.030392156863,2.0
7.0,11.0,8.0,15.0,2108.009803921569,2.0
7.0,15.0,8.0,16.0,1391.4901960784314,2.0
2.0,8.0,3.0,10.0,628.9529411764706,2.0
8.0,4.0,9.0,8.0,1002.578431372549,2.0
8.0,3.0,9.0,4.0,556.3764705882353,2.0
8.0,8.0,9.0,12.0,893.1941176470589,2.0
8.0,12.0,9.0,16.0,1180.2176470588236,2.0
8.0,16.0,9.0,17.0,526.0313725490196,2.0
2.0,17.0,4.0,19.0,1876.0823529411764,1.0
4.0,17.0,6.0,19.0,2406.4666666666667,1.0
6.0,17.0,8.0,19.0,2395.648039215687,1.0
2.0,19.0,4.0,20.0,2147.61568627451,1.0
4.0,19.0,6.0,20.0,2534.6117647058827,1.0
6.0,19.0,8.0,20.0,2344.9,1.0
6.0,15.0,7.0,16.0,1294.872549019608,2.0
2.0,16.0,4.0,17.0,1456.4137254901962,2.0
4.0,16.0,6.0,17.0,1844.3686274509805,2.0
6.0,16.0,8.0,17.0,1922.586274509804,2.0
2.0,3.0,3.0,4.0,165.4,4.0
4.0,9.0,6.0,11.0,1915.3705882352945,4.0
6.0,9.0,7.0,11.0,2036.9745098039211,4.0
4.0,7.0,6.0,9.0,1428.1117647058825,4.0
6.0,7.0,7.0,9.0,1769.6215686274506,4.0
4.0,5.0,6.0,7.0,1038.9147058823528,4.0
6.0,5.0,7.0,7.0,1109.0333333333333,4.0
4.0,3.0,6.0,5.0,1276.65,4.0
6.0,3.0,7.0,5.0,1665.1588235294116,4.0
5.0,12.0,7.0,15.0,1331.1503267973856,4.0
3.0,12.0,5.0,14.0,963.3,4.0
2.0,10.0,3.0,12.0,142.59803921568627,4.0
2.0,7.0,3.0,8.0,110.20653594771242,4.0
2.0,5.0,3.0,6.0,66.0,4.0
3.0,8.0,4.0,12.0,1228.3519607843134,4.0
3.0,4.0,4.0,8.0,937.3813725490196,4.0
3.0,3.0,4.0,4.0,788.5137254901962,4.0
0.0,4.0,2.0,8.0,0.0,5.0
0.0,0.0,2.0,4.0,0.7357843137254902,5.0
0.0,8.0,2.0,12.0,0.0,5.0
0.0,12.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,0.31323529411764706,5.0
2.0,4.0,3.0,5.0,3.388235294117647,5.0
2.0,6.0,3.0,7.0,3.388235294117647,5.0
2.0,12.0,3.0,16.0,251.5176470588235,5.0
3.0,14.0,5.0,16.0,537.8627450980393,5.0
5.0,15.0,6.0,16.0,1.6941176470588235,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,43.44313725490196,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,132.7235294117647,5.0
9.0,12.0,10.0,16.0,109.19313725490196,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
