l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,5.0,5.0,7.0,1053.2313725490196,1.0
5.0,5.0,7.0,7.0,1512.1617647058827,1.0
7.0,5.0,8.0,7.0,2040.9098039215687,1.0
4.0,7.0,5.0,11.0,1817.1264705882352,1.0
5.0,7.0,7.0,11.0,2317.2906862745103,1.0
7.0,7.0,8.0,11.0,2243.479411764706,1.0
4.0,11.0,5.0,14.0,1538.4300653594769,1.0
5.0,11.0,7.0,14.0,1801.790196078432,1.0
7.0,11.0,8.0,14.0,2100.1568627450984,1.0
2.0,0.0,3.0,1.0,336.7882352941177,2.0
3.0,0.0,5.0,1.0,894.8588235294118,2.0
5.0,0.0,7.0,1.0,1124.6411764705883,2.0
8.0,3.0,9.0,7.0,1065.4392156862746,2.0
8.0,0.0,9.0,3.0,990.764705882353,2.0
8.0,7.0,9.0,11.0,908.5,2.0
8.0,11.0,9.0,15.0,1102.8696078431371,2.0
8.0,15.0,9.0,18.0,946.5686274509803,2.0
9.0,4.0,10.0,8.0,290.33529411764704,2.0
9.0,2.0,10.0,4.0,506.62156862745104,2.0
9.0,8.0,10.0,12.0,162.61764705882354,2.0
9.0,12.0,10.0,16.0,266.8490196078431,2.0
9.0,16.0,10.0,18.0,570.5039215686274,2.0
5.0,14.0,7.0,15.0,823.5,2.0
7.0,14.0,8.0,17.0,1183.030065359477,2.0
2.0,3.0,3.0,6.0,514.6862745098039,2.0
2.0,6.0,3.0,10.0,567.8705882352941,2.0
2.0,10.0,3.0,13.0,474.69019607843137,2.0
3.0,3.0,4.0,6.0,967.8418300653597,2.0
3.0,6.0,4.0,10.0,1293.3019607843135,2.0
3.0,10.0,4.0,14.0,1410.9,2.0
7.0,1.0,8.0,5.0,1476.2411764705885,2.0
7.0,0.0,8.0,1.0,1137.9882352941174,2.0
4.0,3.0,6.0,5.0,1038.2960784313723,2.0
6.0,3.0,7.0,5.0,1211.9725490196076,2.0
2.0,15.0,3.0,17.0,496.56078431372543,4.0
3.0,15.0,5.0,17.0,978.6254901960783,4.0
5.0,15.0,7.0,17.0,986.6274509803923,4.0
2.0,17.0,3.0,18.0,171.5058823529412,4.0
3.0,17.0,5.0,18.0,568.5882352941177,4.0
5.0,17.0,7.0,18.0,948.8019607843137,4.0
7.0,17.0,8.0,18.0,157.0656862745098,4.0
2.0,1.0,3.0,3.0,563.5254901960783,4.0
3.0,1.0,5.0,3.0,1395.4852941176468,4.0
5.0,1.0,7.0,3.0,1395.4862745098035,4.0
8.0,18.0,10.0,20.0,690.1784313725491,4.0
9.0,0.0,10.0,2.0,89.20333333333332,4.0
2.0,13.0,3.0,15.0,204.6418300653595,4.0
3.0,14.0,5.0,15.0,811.7607843137255,4.0
0.0,6.0,2.0,10.0,190.2063725490196,5.0
0.0,2.0,2.0,6.0,28.800490196078428,5.0
0.0,0.0,2.0,2.0,0.0,5.0
0.0,10.0,2.0,14.0,192.75588235294117,5.0
0.0,14.0,2.0,18.0,165.62450980392157,5.0
0.0,18.0,2.0,20.0,0.0,5.0
3.0,18.0,5.0,20.0,0.0,5.0
2.0,18.0,3.0,20.0,0.0,5.0
5.0,18.0,7.0,20.0,28.526470588235288,5.0
7.0,18.0,8.0,20.0,227.82745098039211,5.0
