l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,6.0,8.0,7.0,2055.0941176470587,1.0
4.0,8.0,5.0,9.0,2072.5686274509812,1.0
5.0,8.0,7.0,9.0,2370.439215686275,1.0
7.0,8.0,8.0,9.0,2155.505882352941,1.0
4.0,9.0,5.0,13.0,2410.2558823529416,1.0
5.0,9.0,7.0,13.0,2546.60637254902,1.0
7.0,9.0,8.0,13.0,2060.551960784314,1.0
4.0,13.0,5.0,14.0,1787.3529411764707,1.0
5.0,13.0,7.0,14.0,2249.4098039215687,1.0
7.0,13.0,8.0,14.0,2019.345098039216,1.0
2.0,5.0,4.0,7.0,1739.829411764706,2.0
2.0,7.0,4.0,11.0,1712.591666666667,2.0
2.0,11.0,4.0,14.0,1567.8006535947711,2.0
4.0,6.0,6.0,8.0,1957.636274509804,2.0
6.0,6.0,7.0,8.0,2122.6294117647053,2.0
4.0,5.0,6.0,6.0,1888.441176470588,2.0
6.0,5.0,7.0,6.0,1867.8509803921568,2.0
7.0,7.0,8.0,8.0,2093.309803921569,2.0
7.0,5.0,8.0,6.0,1673.4352941176473,2.0
6.0,14.0,7.0,15.0,1621.1294117647058,2.0
7.0,14.0,8.0,16.0,1555.9568627450979,2.0
2.0,4.0,4.0,5.0,1196.6196078431376,1.0
4.0,4.0,6.0,5.0,1347.4588235294118,1.0
6.0,4.0,8.0,5.0,1268.5333333333333,1.0
9.0,4.0,10.0,8.0,482.33333333333326,4.0
9.0,0.0,10.0,4.0,438.66862745098035,4.0
9.0,8.0,10.0,12.0,183.20098039215682,4.0
9.0,12.0,10.0,16.0,414.78431372549034,4.0
9.0,16.0,10.0,20.0,577.1568627450981,4.0
7.0,16.0,8.0,18.0,22.907352941176466,4.0
8.0,5.0,9.0,9.0,783.0794117647058,4.0
8.0,3.0,9.0,5.0,585.7019607843138,4.0
8.0,9.0,9.0,13.0,646.679411764706,4.0
8.0,13.0,9.0,17.0,1050.4715686274508,4.0
8.0,17.0,9.0,19.0,485.5666666666667,4.0
1.0,8.0,2.0,10.0,119.24705882352941,4.0
1.0,10.0,2.0,14.0,229.94803921568626,4.0
1.0,14.0,2.0,17.0,242.5947712418301,4.0
3.0,14.0,5.0,17.0,799.8457516339868,4.0
2.0,14.0,3.0,17.0,882.8928104575161,4.0
5.0,14.0,6.0,16.0,1121.5313725490196,4.0
6.0,15.0,7.0,16.0,128.99607843137255,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,4.0,2.0,8.0,79.15882352941176,5.0
1.0,0.0,2.0,4.0,0.0,5.0
3.0,0.0,5.0,4.0,0.0,5.0
2.0,0.0,3.0,4.0,0.0,5.0
5.0,0.0,7.0,4.0,0.0,5.0
7.0,0.0,8.0,4.0,0.3225490196078431,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,17.0,5.0,20.0,0.0,5.0
1.0,17.0,3.0,20.0,0.0,5.0
5.0,16.0,7.0,20.0,4.431862745098039,5.0
7.0,18.0,8.0,20.0,1.2705882352941176,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
