l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,2.0,299.9627450980392,2.0
2.0,2.0,4.0,4.0,2306.648039215687,1.0
4.0,2.0,6.0,4.0,2507.259803921569,1.0
6.0,2.0,8.0,4.0,2123.4901960784314,1.0
2.0,0.0,4.0,2.0,2494.605882352941,1.0
4.0,0.0,6.0,2.0,2573.66862745098,1.0
6.0,0.0,8.0,2.0,1921.6196078431371,1.0
5.0,10.0,7.0,12.0,2464.4196078431382,1.0
2.0,8.0,4.0,12.0,1555.1455882352939,2.0
2.0,4.0,4.0,8.0,1653.023529411765,2.0
7.0,4.0,8.0,7.0,2142.5464052287584,2.0
7.0,7.0,8.0,11.0,2286.4774509803924,2.0
7.0,11.0,8.0,14.0,2245.0169934640526,2.0
6.0,14.0,7.0,15.0,905.313725490196,2.0
7.0,14.0,9.0,16.0,1168.7401960784316,2.0
5.0,12.0,7.0,14.0,1872.8676470588236,2.0
4.0,5.0,5.0,7.0,2061.864705882353,2.0
4.0,4.0,5.0,5.0,2181.4235294117652,2.0
4.0,7.0,5.0,9.0,2233.078431372549,2.0
4.0,9.0,5.0,11.0,2283.182352941177,2.0
4.0,11.0,5.0,13.0,1940.833333333333,2.0
5.0,6.0,7.0,10.0,2375.140196078432,2.0
5.0,4.0,7.0,6.0,2201.9803921568628,2.0
2.0,12.0,4.0,15.0,682.6908496732027,4.0
4.0,13.0,5.0,15.0,845.7568627450979,4.0
5.0,14.0,6.0,15.0,125.79869281045751,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,6.0,2.0,10.0,7.749019607843138,5.0
1.0,2.0,2.0,6.0,152.64215686274508,5.0
8.0,6.0,10.0,10.0,346.79166666666663,5.0
8.0,2.0,10.0,6.0,445.2073529411765,5.0
8.0,0.0,10.0,2.0,400.07156862745103,5.0
0.0,10.0,2.0,14.0,0.5735294117647058,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,52.13921568627451,5.0
3.0,15.0,5.0,19.0,0.4303921568627451,5.0
2.0,15.0,3.0,19.0,8.904901960784313,5.0
3.0,19.0,5.0,20.0,1255.0588235294115,5.0
2.0,19.0,3.0,20.0,1580.4117647058827,5.0
8.0,10.0,9.0,14.0,689.0294117647059,5.0
9.0,10.0,10.0,14.0,178.664705882353,5.0
9.0,14.0,10.0,18.0,542.2127450980391,5.0
9.0,18.0,10.0,20.0,662.7980392156862,5.0
5.0,15.0,7.0,19.0,16.74313725490196,5.0
5.0,19.0,7.0,20.0,805.8176470588237,5.0
7.0,16.0,9.0,20.0,507.15735294117655,5.0
