l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,4.0,4.0,2123.570588235294,2.0
4.0,3.0,6.0,4.0,1929.8411764705884,2.0
6.0,3.0,8.0,4.0,1527.5509803921566,2.0
2.0,1.0,4.0,3.0,2131.292156862745,1.0
4.0,1.0,6.0,3.0,2116.4,1.0
6.0,1.0,8.0,3.0,1632.3676470588236,1.0
2.0,4.0,4.0,6.0,2167.5421568627453,1.0
4.0,4.0,6.0,6.0,2415.5960784313725,1.0
6.0,4.0,8.0,6.0,2222.135294117647,1.0
4.0,7.0,6.0,8.0,2377.2941176470595,1.0
6.0,7.0,7.0,8.0,2380.564705882353,1.0
4.0,8.0,6.0,10.0,2466.204901960785,1.0
6.0,8.0,7.0,10.0,2387.623529411765,1.0
4.0,10.0,6.0,12.0,2311.8813725490195,1.0
6.0,10.0,7.0,12.0,2354.9529411764706,1.0
2.0,6.0,3.0,10.0,1434.2637254901958,2.0
7.0,6.0,8.0,7.0,2044.156862745098,2.0
7.0,7.0,8.0,11.0,1886.1294117647055,2.0
7.0,11.0,8.0,13.0,1943.333333333333,2.0
7.0,14.0,8.0,15.0,1639.5803921568631,2.0
5.0,13.0,7.0,14.0,1383.2254901960782,2.0
7.0,13.0,9.0,14.0,1538.9843137254902,2.0
3.0,6.0,4.0,7.0,2194.83137254902,2.0
3.0,7.0,4.0,11.0,2151.2627450980394,2.0
3.0,11.0,4.0,13.0,1592.0705882352945,2.0
4.0,6.0,6.0,7.0,2171.337254901961,2.0
6.0,6.0,7.0,7.0,2261.4156862745103,2.0
4.0,12.0,6.0,13.0,1826.2274509803922,2.0
6.0,12.0,7.0,13.0,2218.6274509803925,2.0
8.0,9.0,9.0,13.0,950.979411764706,4.0
8.0,5.0,9.0,9.0,731.6019607843136,4.0
8.0,1.0,9.0,5.0,387.093137254902,4.0
8.0,0.0,9.0,1.0,138.29019607843136,4.0
9.0,4.0,10.0,8.0,232.9745098039216,4.0
9.0,0.0,10.0,4.0,712.9617647058823,4.0
9.0,8.0,10.0,12.0,245.20588235294116,4.0
9.0,12.0,10.0,16.0,520.5205882352941,4.0
9.0,16.0,10.0,20.0,771.5343137254903,4.0
-0.0,12.0,1.0,14.0,152.98823529411766,4.0
1.0,2.0,2.0,6.0,313.80980392156863,4.0
1.0,1.0,2.0,2.0,80.30588235294118,4.0
1.0,6.0,2.0,10.0,461.8686274509805,4.0
1.0,10.0,2.0,14.0,667.6225490196077,4.0
1.0,14.0,2.0,15.0,388.60784313725486,4.0
2.0,10.0,3.0,14.0,1156.7558823529414,4.0
2.0,14.0,3.0,16.0,628.7196078431373,4.0
3.0,13.0,5.0,15.0,984.0343137254903,4.0
3.0,15.0,5.0,16.0,375.75490196078437,4.0
5.0,14.0,7.0,16.0,751.8676470588235,4.0
7.0,15.0,8.0,19.0,660.8068627450981,4.0
8.0,14.0,9.0,18.0,1300.4970588235294,4.0
8.0,18.0,9.0,20.0,809.1098039215684,4.0
0.0,14.0,1.0,18.0,0.7735294117647059,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,19.0,0.8392156862745097,5.0
1.0,19.0,2.0,20.0,0.0,5.0
2.0,16.0,3.0,18.0,0.0,5.0
3.0,16.0,5.0,18.0,0.0,5.0
5.0,16.0,7.0,18.0,0.0,5.0
2.0,18.0,3.0,20.0,0.0,5.0
3.0,18.0,5.0,20.0,0.0,5.0
5.0,18.0,7.0,20.0,0.0,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
0.0,8.0,1.0,12.0,129.0186274509804,5.0
0.0,4.0,1.0,8.0,69.77352941176471,5.0
0.0,0.0,1.0,4.0,0.0,5.0
1.0,0.0,3.0,1.0,14.713725490196078,5.0
3.0,0.0,5.0,1.0,8.507843137254902,5.0
5.0,0.0,7.0,1.0,0.6274509803921569,5.0
7.0,0.0,8.0,1.0,0.0,5.0
