l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,19.0,3.0,20.0,1661.4862745098042,2.0
3.0,19.0,5.0,20.0,1757.188235294118,2.0
5.0,19.0,7.0,20.0,1578.8568627450982,2.0
4.0,9.0,6.0,11.0,2481.221568627451,1.0
6.0,9.0,7.0,11.0,2544.882352941177,1.0
2.0,15.0,4.0,17.0,2387.0735294117644,1.0
4.0,15.0,6.0,17.0,2574.1343137254903,1.0
6.0,15.0,8.0,17.0,2161.65,1.0
2.0,17.0,4.0,19.0,2406.6764705882347,1.0
4.0,17.0,6.0,19.0,2483.314705882353,1.0
6.0,17.0,8.0,19.0,1950.156862745098,1.0
2.0,3.0,4.0,7.0,1578.8730392156867,2.0
2.0,7.0,4.0,11.0,1666.1039215686276,2.0
2.0,11.0,4.0,15.0,1624.7573529411764,2.0
7.0,3.0,8.0,7.0,1899.9274509803922,2.0
7.0,7.0,8.0,11.0,2125.907843137255,2.0
7.0,11.0,8.0,15.0,2118.013725490196,2.0
4.0,7.0,6.0,9.0,2236.383333333333,2.0
6.0,7.0,7.0,9.0,2444.017647058823,2.0
4.0,5.0,6.0,7.0,2027.3274509803925,2.0
6.0,5.0,7.0,7.0,2302.1764705882347,2.0
4.0,3.0,6.0,5.0,1763.5117647058826,2.0
6.0,3.0,7.0,5.0,1773.5,2.0
4.0,11.0,6.0,13.0,2218.1107843137256,2.0
6.0,11.0,7.0,13.0,2372.594117647059,2.0
4.0,13.0,6.0,15.0,2103.618627450981,2.0
6.0,13.0,7.0,15.0,2256.5666666666666,2.0
8.0,2.0,9.0,3.0,1070.3372549019612,2.0
2.0,1.0,4.0,3.0,1904.007843137255,1.0
4.0,1.0,6.0,3.0,2310.940196078432,1.0
6.0,1.0,8.0,3.0,2231.6764705882347,1.0
2.0,0.0,4.0,1.0,2164.894117647059,1.0
4.0,0.0,6.0,1.0,2592.0,1.0
6.0,0.0,8.0,1.0,2424.4098039215687,1.0
8.0,0.0,9.0,2.0,27.941830065359483,4.0
9.0,0.0,10.0,4.0,462.78235294117655,4.0
8.0,3.0,9.0,7.0,503.4696078431373,4.0
8.0,7.0,9.0,11.0,504.4313725490197,4.0
8.0,11.0,9.0,15.0,534.2676470588235,4.0
8.0,15.0,9.0,16.0,383.035294117647,4.0
0.0,4.0,2.0,8.0,18.91764705882353,5.0
0.0,0.0,2.0,4.0,0.11372549019607843,5.0
0.0,8.0,2.0,12.0,12.212254901960785,5.0
0.0,12.0,2.0,16.0,29.77549019607843,5.0
0.0,16.0,2.0,20.0,56.3563725490196,5.0
9.0,6.0,10.0,10.0,131.08725490196076,5.0
9.0,4.0,10.0,6.0,257.7882352941176,5.0
9.0,10.0,10.0,14.0,140.90196078431367,5.0
9.0,14.0,10.0,18.0,248.59803921568627,5.0
9.0,18.0,10.0,20.0,318.16078431372546,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
8.0,16.0,9.0,20.0,14.980392156862745,5.0
