l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,4.0,4.0,1623.6235294117646,2.0
4.0,3.0,6.0,4.0,2027.7647058823527,2.0
6.0,3.0,8.0,4.0,2083.243137254902,2.0
2.0,1.0,4.0,3.0,2229.9843137254898,1.0
4.0,1.0,6.0,3.0,2114.886274509804,1.0
6.0,1.0,8.0,3.0,1524.6774509803922,1.0
2.0,5.0,4.0,7.0,2174.2303921568628,1.0
4.0,5.0,6.0,7.0,2515.9098039215687,1.0
6.0,5.0,8.0,7.0,2270.883333333333,1.0
2.0,4.0,4.0,5.0,2123.521568627451,1.0
4.0,4.0,6.0,5.0,2510.943137254902,1.0
6.0,4.0,8.0,5.0,2262.570588235294,1.0
4.0,11.0,6.0,13.0,2420.224509803922,1.0
6.0,11.0,7.0,13.0,2504.541176470588,1.0
2.0,18.0,4.0,20.0,2110.813725490196,1.0
4.0,18.0,6.0,20.0,2386.3696078431367,1.0
6.0,18.0,8.0,20.0,2181.0970588235296,1.0
2.0,7.0,3.0,10.0,1322.3908496732024,2.0
7.0,7.0,8.0,8.0,2168.964705882353,2.0
7.0,8.0,8.0,12.0,2046.0813725490198,2.0
7.0,12.0,8.0,13.0,2137.5647058823533,2.0
2.0,17.0,3.0,18.0,1262.5254901960784,2.0
2.0,15.0,3.0,16.0,1181.5529411764705,2.0
3.0,15.0,4.0,17.0,1664.7568627450985,2.0
4.0,15.0,6.0,17.0,1799.2019607843133,2.0
6.0,15.0,8.0,17.0,2097.4421568627454,2.0
3.0,17.0,4.0,18.0,1754.3843137254905,2.0
4.0,17.0,6.0,18.0,1754.470588235294,2.0
6.0,17.0,8.0,18.0,1780.73137254902,2.0
3.0,14.0,5.0,15.0,748.6392156862746,2.0
3.0,7.0,4.0,8.0,2115.9254901960785,2.0
3.0,8.0,4.0,12.0,2041.4098039215687,2.0
3.0,12.0,4.0,14.0,1409.4313725490194,2.0
5.0,13.0,7.0,15.0,1770.150980392157,2.0
7.0,13.0,9.0,15.0,1496.1598039215687,2.0
4.0,9.0,6.0,11.0,2341.5686274509812,2.0
6.0,9.0,7.0,11.0,2460.3215686274507,2.0
4.0,7.0,6.0,9.0,2260.4205882352944,2.0
6.0,7.0,7.0,9.0,2405.437254901961,2.0
4.0,13.0,5.0,14.0,1249.6117647058825,2.0
2.0,0.0,4.0,1.0,659.921568627451,4.0
4.0,0.0,6.0,1.0,1068.8392156862744,4.0
6.0,0.0,8.0,1.0,1363.6725490196075,4.0
8.0,0.0,9.0,1.0,448.0313725490197,4.0
9.0,0.0,10.0,4.0,461.32745098039214,4.0
8.0,15.0,9.0,19.0,687.4088235294117,4.0
8.0,19.0,9.0,20.0,741.3882352941176,4.0
9.0,17.0,10.0,20.0,39.2729411764706,4.0
8.0,3.0,9.0,6.0,141.95816993464052,4.0
8.0,6.0,9.0,10.0,560.2676470588235,4.0
8.0,10.0,9.0,13.0,790.9084967320263,4.0
2.0,10.0,3.0,14.0,761.1470588235295,4.0
2.0,14.0,3.0,15.0,644.4627450980391,4.0
1.0,11.0,2.0,13.0,83.73627450980392,4.0
1.0,16.0,2.0,20.0,72.39607843137257,4.0
2.0,16.0,3.0,17.0,329.16732026143796,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,7.0,2.0,11.0,184.37058823529406,5.0
1.0,3.0,2.0,7.0,104.62450980392157,5.0
1.0,0.0,2.0,3.0,97.481045751634,5.0
1.0,13.0,2.0,16.0,5.08235294117647,5.0
9.0,4.0,10.0,8.0,159.04019607843142,5.0
9.0,8.0,10.0,12.0,169.24313725490194,5.0
9.0,12.0,10.0,16.0,267.66078431372546,5.0
9.0,16.0,10.0,17.0,344.11764705882354,5.0
8.0,1.0,9.0,3.0,1.1294117647058823,5.0
