l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,18.0,9.0,20.0,619.0745098039216,2.0
4.0,3.0,6.0,4.0,1986.2196078431373,1.0
2.0,10.0,4.0,12.0,1836.8931372549014,1.0
4.0,10.0,6.0,12.0,2426.4156862745103,1.0
6.0,10.0,8.0,12.0,2088.1578431372554,1.0
2.0,8.0,4.0,10.0,1899.5362745098041,1.0
4.0,8.0,6.0,10.0,2482.6578431372554,1.0
6.0,8.0,8.0,10.0,2165.0078431372553,1.0
2.0,6.0,4.0,8.0,1748.9588235294116,1.0
4.0,6.0,6.0,8.0,2270.687254901961,1.0
6.0,6.0,8.0,8.0,2210.0333333333333,1.0
2.0,12.0,4.0,14.0,1815.3009803921566,1.0
4.0,12.0,6.0,14.0,2053.207843137256,1.0
6.0,12.0,8.0,14.0,2120.7254901960787,1.0
2.0,14.0,4.0,16.0,2203.858823529412,1.0
4.0,14.0,6.0,16.0,2316.447058823529,1.0
6.0,14.0,8.0,16.0,1990.2411764705885,1.0
2.0,16.0,4.0,18.0,2022.9196078431376,1.0
4.0,16.0,6.0,18.0,2402.4813725490194,1.0
6.0,16.0,8.0,18.0,2269.700980392157,1.0
2.0,18.0,4.0,20.0,1570.5833333333335,1.0
4.0,18.0,6.0,20.0,2169.494117647059,1.0
6.0,18.0,8.0,20.0,2152.826470588236,1.0
7.0,2.0,8.0,6.0,2027.995098039216,2.0
7.0,0.0,8.0,2.0,1927.1254901960788,2.0
8.0,1.0,9.0,5.0,955.9176470588237,2.0
8.0,0.0,9.0,1.0,976.6196078431373,2.0
4.0,4.0,6.0,6.0,1981.045098039216,2.0
2.0,4.0,4.0,6.0,1359.2343137254902,2.0
4.0,2.0,5.0,3.0,1276.7450980392155,2.0
5.0,1.0,6.0,3.0,1626.5823529411764,2.0
6.0,2.0,7.0,6.0,2204.5264705882355,2.0
6.0,1.0,7.0,2.0,1621.4313725490194,2.0
0.0,4.0,1.0,8.0,258.0421568627451,4.0
0.0,0.0,1.0,4.0,507.07254901960783,4.0
0.0,8.0,1.0,12.0,131.71960784313723,4.0
0.0,12.0,1.0,16.0,319.0323529411765,4.0
0.0,16.0,1.0,20.0,443.25392156862745,4.0
1.0,3.0,2.0,7.0,705.1656862745098,4.0
1.0,1.0,2.0,3.0,377.8,4.0
1.0,7.0,2.0,11.0,354.42058823529413,4.0
1.0,11.0,2.0,15.0,500.74803921568633,4.0
1.0,15.0,2.0,17.0,538.0019607843136,4.0
8.0,5.0,9.0,8.0,759.3843137254903,4.0
8.0,8.0,9.0,12.0,751.9980392156862,4.0
8.0,12.0,9.0,15.0,582.5385620915032,4.0
9.0,8.0,10.0,11.0,16.324313725490196,4.0
2.0,0.0,3.0,3.0,191.91372549019607,4.0
3.0,0.0,4.0,4.0,872.0990196078433,4.0
5.0,0.0,7.0,1.0,1199.4803921568628,4.0
4.0,0.0,5.0,2.0,1199.4352941176473,4.0
9.0,1.0,10.0,5.0,551.0588235294118,4.0
9.0,0.0,10.0,1.0,541.6666666666667,4.0
2.0,3.0,3.0,4.0,154.9875816993464,4.0
9.0,11.0,10.0,15.0,16.544117647058822,5.0
9.0,15.0,10.0,19.0,0.36764705882352944,5.0
9.0,19.0,10.0,20.0,243.19607843137254,5.0
8.0,15.0,9.0,18.0,1.1294117647058823,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
9.0,5.0,10.0,8.0,1.016470588235294,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
