l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,2.0,196.34901960784316,2.0
2.0,1.0,4.0,3.0,1886.7196078431373,1.0
4.0,1.0,6.0,3.0,2286.1127450980393,1.0
6.0,1.0,8.0,3.0,2314.0127450980394,1.0
2.0,0.0,4.0,1.0,1950.0039215686277,1.0
4.0,0.0,6.0,1.0,2592.0,1.0
6.0,0.0,8.0,1.0,2550.949019607843,1.0
4.0,9.0,6.0,11.0,2514.787254901961,1.0
6.0,9.0,7.0,11.0,2542.649019607843,1.0
4.0,11.0,6.0,12.0,2399.8254901960777,1.0
6.0,11.0,7.0,12.0,2450.9843137254898,1.0
2.0,3.0,4.0,6.0,1811.5071895424842,2.0
2.0,6.0,4.0,10.0,1981.9313725490201,2.0
2.0,10.0,4.0,14.0,1485.7901960784313,2.0
7.0,8.0,8.0,12.0,1924.4333333333332,2.0
7.0,4.0,8.0,8.0,1814.730392156863,2.0
7.0,3.0,8.0,4.0,1421.0705882352938,2.0
7.0,12.0,9.0,16.0,1325.5700980392155,2.0
7.0,16.0,9.0,17.0,841.3627450980392,2.0
6.0,12.0,7.0,15.0,1647.345098039216,2.0
4.0,7.0,6.0,9.0,2336.4588235294127,2.0
6.0,7.0,7.0,9.0,2463.8705882352947,2.0
4.0,5.0,6.0,7.0,2049.7127450980397,2.0
6.0,5.0,7.0,7.0,2016.4607843137255,2.0
4.0,3.0,6.0,5.0,1635.7274509803922,2.0
6.0,3.0,7.0,5.0,1659.9980392156867,2.0
4.0,12.0,6.0,14.0,1740.36568627451,2.0
8.0,17.0,9.0,20.0,322.9124183006536,2.0
2.0,17.0,4.0,19.0,1788.4186274509805,1.0
4.0,17.0,6.0,19.0,2463.8470588235296,1.0
6.0,17.0,8.0,19.0,2457.580392156863,1.0
2.0,19.0,4.0,20.0,1899.4607843137253,1.0
4.0,19.0,6.0,20.0,2534.6117647058827,1.0
6.0,19.0,8.0,20.0,2497.333333333333,1.0
6.0,16.0,7.0,17.0,286.25294117647064,2.0
0.0,4.0,2.0,8.0,432.2563725490196,4.0
0.0,0.0,2.0,4.0,839.5941176470589,4.0
0.0,8.0,2.0,12.0,288.3774509803921,4.0
0.0,12.0,2.0,16.0,511.53823529411767,4.0
0.0,16.0,2.0,20.0,460.3602941176471,4.0
2.0,14.0,3.0,16.0,69.71372549019607,4.0
9.0,4.0,10.0,8.0,325.3392156862745,4.0
9.0,0.0,10.0,4.0,635.693137254902,4.0
9.0,8.0,10.0,12.0,230.493137254902,4.0
9.0,12.0,10.0,16.0,554.114705882353,4.0
9.0,16.0,10.0,20.0,741.2950980392156,4.0
8.0,8.0,9.0,12.0,775.9696078431372,4.0
8.0,4.0,9.0,8.0,764.2882352941176,4.0
8.0,2.0,9.0,4.0,697.0588235294118,4.0
3.0,14.0,5.0,16.0,94.0235294117647,5.0
3.0,16.0,5.0,17.0,94.35882352941178,5.0
2.0,16.0,3.0,17.0,3.388235294117647,5.0
5.0,14.0,6.0,16.0,180.78039215686275,5.0
5.0,16.0,6.0,17.0,183.54117647058825,5.0
6.0,15.0,7.0,16.0,1.4521008403361344,5.0
