l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,1.0,239.32549019607842,2.0
2.0,0.0,4.0,2.0,1893.0362745098041,1.0
4.0,0.0,6.0,2.0,2572.201960784314,1.0
6.0,0.0,8.0,2.0,2542.5215686274514,1.0
4.0,8.0,6.0,9.0,2396.0137254901965,1.0
6.0,8.0,7.0,9.0,2421.949019607843,1.0
4.0,9.0,6.0,11.0,2466.0549019607847,1.0
6.0,9.0,7.0,11.0,2399.319607843137,1.0
4.0,11.0,6.0,12.0,2473.635294117647,1.0
6.0,11.0,7.0,12.0,2506.937254901961,1.0
2.0,9.0,3.0,13.0,1430.450980392157,2.0
2.0,5.0,3.0,9.0,1772.108823529412,2.0
2.0,2.0,3.0,5.0,1408.1398692810462,2.0
7.0,2.0,8.0,6.0,1815.4205882352944,2.0
7.0,6.0,8.0,10.0,1915.478431372549,2.0
7.0,10.0,8.0,14.0,2010.3186274509808,2.0
6.0,14.0,7.0,15.0,364.0313725490197,2.0
7.0,14.0,9.0,16.0,1182.2333333333333,2.0
3.0,2.0,4.0,6.0,1904.6823529411765,2.0
3.0,6.0,4.0,10.0,2270.7039215686277,2.0
3.0,10.0,4.0,14.0,1916.0598039215686,2.0
4.0,6.0,6.0,8.0,2334.395098039216,2.0
6.0,6.0,7.0,8.0,2324.21568627451,2.0
4.0,4.0,6.0,6.0,1881.7450980392155,2.0
6.0,4.0,7.0,6.0,1811.0137254901965,2.0
4.0,2.0,6.0,4.0,1954.3901960784315,2.0
6.0,2.0,7.0,4.0,2189.429411764706,2.0
4.0,12.0,6.0,14.0,1927.907843137255,2.0
6.0,12.0,7.0,14.0,2294.550980392157,2.0
2.0,16.0,4.0,17.0,439.07058823529417,2.0
4.0,16.0,6.0,17.0,764.678431372549,2.0
6.0,16.0,8.0,17.0,1003.5176470588237,2.0
8.0,18.0,9.0,20.0,265.2274509803922,2.0
2.0,17.0,4.0,19.0,1940.8049019607847,1.0
4.0,17.0,6.0,19.0,2586.114705882353,1.0
6.0,17.0,8.0,19.0,2544.4843137254898,1.0
2.0,19.0,4.0,20.0,1852.5549019607847,1.0
4.0,19.0,6.0,20.0,2534.6117647058827,1.0
6.0,19.0,8.0,20.0,2511.0392156862745,1.0
9.0,4.0,10.0,8.0,383.9264705882354,4.0
9.0,0.0,10.0,4.0,368.0205882352941,4.0
9.0,8.0,10.0,12.0,264.10980392156864,4.0
9.0,12.0,10.0,16.0,607.5303921568627,4.0
9.0,16.0,10.0,20.0,480.0176470588236,4.0
8.0,16.0,9.0,18.0,78.64553376906319,4.0
8.0,1.0,9.0,5.0,383.6156862745098,4.0
8.0,5.0,9.0,9.0,743.3941176470587,4.0
8.0,9.0,9.0,13.0,775.3421568627452,4.0
8.0,13.0,9.0,14.0,910.9686274509804,4.0
0.0,2.0,1.0,6.0,529.193137254902,4.0
0.0,1.0,1.0,2.0,129.59215686274507,4.0
0.0,6.0,1.0,10.0,168.4950980392157,4.0
0.0,10.0,1.0,14.0,228.28431372549028,4.0
0.0,14.0,1.0,15.0,266.0823529411765,4.0
1.0,2.0,2.0,6.0,859.7941176470589,4.0
1.0,6.0,2.0,10.0,542.6725490196078,4.0
1.0,10.0,2.0,14.0,562.3627450980391,4.0
1.0,14.0,2.0,15.0,462.92549019607833,4.0
2.0,13.0,3.0,15.0,200.77973856209152,4.0
4.0,14.0,6.0,15.0,270.90392156862754,4.0
3.0,14.0,4.0,15.0,193.0392156862745,4.0
0.0,15.0,2.0,19.0,21.95049019607843,5.0
0.0,19.0,2.0,20.0,20.025490196078433,5.0
2.0,15.0,3.0,16.0,0.0,5.0
3.0,15.0,5.0,16.0,0.0,5.0
5.0,15.0,7.0,16.0,0.20392156862745095,5.0
0.0,0.0,1.0,1.0,10.16470588235294,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
