l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,17.0,2.0,19.0,218.27058823529413,2.0
8.0,17.0,9.0,18.0,653.1568627450981,2.0
2.0,0.0,3.0,1.0,1722.3490196078433,1.0
3.0,0.0,7.0,1.0,2172.917647058824,1.0
7.0,0.0,8.0,1.0,1813.2274509803924,1.0
4.0,5.0,7.0,7.0,2218.03137254902,1.0
6.0,8.0,7.0,9.0,2292.337254901961,1.0
2.0,11.0,3.0,15.0,1614.8794117647058,1.0
3.0,11.0,7.0,15.0,2272.238970588236,1.0
7.0,11.0,8.0,15.0,1761.1284313725491,1.0
2.0,15.0,3.0,19.0,1996.214705882353,1.0
3.0,15.0,7.0,19.0,2200.9502450980394,1.0
7.0,15.0,8.0,19.0,1578.7823529411767,1.0
2.0,19.0,3.0,20.0,1964.1607843137253,1.0
3.0,19.0,7.0,20.0,2476.8,1.0
7.0,19.0,8.0,20.0,1877.7529411764706,1.0
8.0,6.0,9.0,12.0,1060.9529411764706,2.0
8.0,0.0,9.0,6.0,1273.6143790849671,2.0
3.0,9.0,7.0,11.0,1708.8656862745102,2.0
2.0,7.0,6.0,9.0,1514.9073529411767,2.0
3.0,6.0,4.0,7.0,1091.9607843137253,2.0
6.0,7.0,7.0,8.0,2216.18431372549,2.0
2.0,3.0,6.0,5.0,1328.425,2.0
6.0,3.0,7.0,5.0,1837.9686274509804,2.0
2.0,1.0,6.0,2.0,913.7833333333333,2.0
6.0,1.0,7.0,2.0,1056.4980392156863,2.0
7.0,5.0,8.0,11.0,1899.3091503267974,2.0
7.0,1.0,8.0,5.0,1558.1892156862743,2.0
9.0,0.0,10.0,3.0,475.8705882352942,4.0
9.0,3.0,10.0,11.0,369.3563725490196,4.0
9.0,11.0,10.0,14.0,184.5032679738562,4.0
8.0,12.0,9.0,17.0,49.601917211328974,4.0
1.0,3.0,2.0,7.0,116.70294117647056,4.0
1.0,7.0,2.0,13.0,114.79477124183006,4.0
1.0,13.0,2.0,17.0,209.46372549019603,4.0
2.0,5.0,3.0,7.0,252.14705882352942,4.0
3.0,5.0,4.0,6.0,223.7401960784314,4.0
2.0,9.0,3.0,11.0,225.5248366013072,4.0
9.0,17.0,10.0,20.0,34.26248366013072,4.0
8.0,18.0,9.0,20.0,31.05882352941176,4.0
4.0,2.0,7.0,3.0,151.72661064425768,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
2.0,2.0,4.0,3.0,7.568627450980394,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,14.0,10.0,17.0,1.016470588235294,5.0
