l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,5.0,11.0,2039.1147058823528,1.0
2.0,7.0,3.0,11.0,1957.0294117647054,1.0
2.0,12.0,6.0,16.0,2291.9080882352946,1.0
6.0,12.0,7.0,16.0,1952.9656862745103,1.0
2.0,16.0,6.0,18.0,2340.5240196078435,1.0
6.0,16.0,7.0,18.0,1950.1058823529413,1.0
1.0,6.0,2.0,10.0,902.8656862745097,2.0
1.0,10.0,2.0,16.0,836.656862745098,2.0
1.0,16.0,2.0,20.0,969.4323529411763,2.0
3.0,11.0,5.0,12.0,1924.1313725490202,2.0
2.0,11.0,3.0,12.0,2190.3882352941173,2.0
5.0,7.0,6.0,11.0,1585.0450980392154,2.0
5.0,11.0,6.0,12.0,1857.1098039215685,2.0
6.0,8.0,7.0,12.0,1726.4127450980393,2.0
7.0,9.0,8.0,15.0,820.9411764705882,2.0
7.0,15.0,8.0,18.0,678.9124183006535,2.0
2.0,18.0,4.0,20.0,1470.5656862745095,2.0
4.0,18.0,6.0,19.0,1049.2509803921566,2.0
2.0,2.0,3.0,7.0,1559.8725490196075,2.0
3.0,3.0,4.0,7.0,1366.2149019607843,2.0
4.0,5.0,5.0,7.0,1178.5594771241824,2.0
1.0,2.0,2.0,6.0,1213.8541176470587,2.0
0.0,0.0,1.0,3.0,690.0640522875816,4.0
0.0,3.0,1.0,11.0,536.9573529411765,4.0
0.0,11.0,1.0,14.0,178.98169934640526,4.0
1.0,0.0,3.0,2.0,820.3715686274509,4.0
6.0,6.0,7.0,8.0,74.27591036414564,4.0
8.0,6.0,9.0,9.0,278.678431372549,4.0
8.0,9.0,9.0,15.0,244.1437908496732,4.0
8.0,15.0,9.0,19.0,131.18137254901958,4.0
7.0,6.0,8.0,9.0,95.35473856209153,4.0
6.0,18.0,8.0,20.0,338.20294117647063,4.0
4.0,19.0,6.0,20.0,154.4607843137255,4.0
0.0,14.0,1.0,20.0,249.32268907563025,4.0
3.0,0.0,4.0,3.0,2.541176470588235,5.0
4.0,1.0,5.0,5.0,3.481372549019608,5.0
4.0,0.0,5.0,1.0,0.0,5.0
5.0,3.0,6.0,7.0,11.871568627450982,5.0
5.0,0.0,6.0,3.0,0.0,5.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
6.0,0.0,8.0,6.0,0.0,5.0
8.0,0.0,9.0,6.0,0.0,5.0
9.0,10.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
