l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,4.0,8.0,1303.9843137254902,1.0
2.0,10.0,6.0,12.0,2278.9529411764706,1.0
6.0,10.0,7.0,12.0,2095.5843137254897,1.0
4.0,7.0,7.0,10.0,1512.1503267973858,2.0
7.0,7.0,8.0,9.0,552.0450980392156,2.0
7.0,9.0,8.0,15.0,832.8176470588237,2.0
7.0,15.0,8.0,18.0,1027.7686274509804,2.0
1.0,18.0,2.0,19.0,575.3529411764707,2.0
2.0,18.0,6.0,20.0,2211.0250000000005,2.0
6.0,18.0,7.0,20.0,1886.8960784313726,2.0
2.0,12.0,6.0,16.0,2365.635049019608,2.0
6.0,12.0,7.0,16.0,2161.273529411765,2.0
2.0,16.0,6.0,18.0,2425.988725490196,2.0
6.0,16.0,7.0,18.0,2245.009803921569,2.0
1.0,9.0,2.0,12.0,474.40130718954236,2.0
2.0,8.0,4.0,10.0,2206.426470588236,2.0
2.0,1.0,6.0,5.0,2254.5149509803923,1.0
6.0,1.0,7.0,5.0,1998.3264705882361,1.0
1.0,0.0,2.0,1.0,704.9450980392157,2.0
2.0,0.0,6.0,1.0,2134.609803921569,2.0
6.0,0.0,7.0,1.0,1919.2823529411764,2.0
7.0,0.0,8.0,5.0,858.8384313725493,2.0
1.0,3.0,2.0,6.0,745.0797385620914,2.0
2.0,5.0,4.0,6.0,488.9901960784314,2.0
7.0,18.0,8.0,20.0,82.68308823529412,4.0
8.0,19.0,9.0,20.0,20.148583877995645,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.6588235294117647,5.0
1.0,1.0,2.0,3.0,5.08235294117647,5.0
1.0,6.0,2.0,9.0,5.08235294117647,5.0
2.0,6.0,4.0,7.0,0.0,5.0
4.0,5.0,5.0,7.0,2.032941176470588,5.0
8.0,2.0,10.0,10.0,8.253186274509805,5.0
8.0,0.0,10.0,2.0,55.47843137254901,5.0
5.0,5.0,7.0,7.0,0.14509803921568626,5.0
7.0,5.0,8.0,7.0,0.0,5.0
0.0,10.0,1.0,18.0,11.201470588235292,5.0
0.0,18.0,1.0,20.0,23.605882352941176,5.0
1.0,12.0,2.0,18.0,405.90065359477126,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
8.0,10.0,9.0,16.0,65.52352941176471,5.0
8.0,16.0,9.0,19.0,167.5647058823529,5.0
9.0,10.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
