l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,13.0,9.0,15.0,557.6627450980393,2.0
2.0,18.0,3.0,19.0,569.5607843137253,2.0
3.0,18.0,7.0,19.0,891.8637254901961,2.0
7.0,18.0,8.0,19.0,1091.772549019608,2.0
5.0,5.0,7.0,6.0,2283.556862745098,1.0
5.0,7.0,7.0,10.0,2278.284313725491,1.0
7.0,7.0,8.0,10.0,1974.04183006536,1.0
2.0,11.0,3.0,15.0,1516.436274509804,1.0
3.0,11.0,7.0,15.0,2406.258333333333,1.0
7.0,11.0,8.0,15.0,1995.209803921569,1.0
2.0,15.0,3.0,18.0,1762.0588235294117,1.0
3.0,15.0,7.0,18.0,2282.696078431373,1.0
7.0,15.0,8.0,18.0,1815.6875816993465,1.0
2.0,0.0,6.0,1.0,1162.243137254902,2.0
6.0,0.0,7.0,1.0,1290.7058823529412,2.0
8.0,5.0,9.0,11.0,1026.2516339869285,2.0
8.0,0.0,9.0,5.0,1073.8235294117646,2.0
2.0,10.0,3.0,11.0,1109.8823529411766,2.0
3.0,10.0,7.0,11.0,1783.422549019608,2.0
7.0,10.0,8.0,11.0,1949.7411764705885,2.0
3.0,7.0,5.0,10.0,1456.019607843137,2.0
4.0,6.0,7.0,7.0,1817.7124183006533,2.0
3.0,5.0,5.0,6.0,1226.3450980392156,2.0
4.0,4.0,5.0,5.0,983.8509803921567,2.0
5.0,3.0,6.0,5.0,1265.6352941176472,2.0
6.0,2.0,7.0,5.0,1450.7568627450985,2.0
7.0,1.0,8.0,7.0,1826.1496732026144,2.0
7.0,0.0,8.0,1.0,1555.5450980392154,2.0
2.0,4.0,3.0,10.0,452.11960784313726,4.0
2.0,1.0,3.0,4.0,434.68366013071886,4.0
3.0,1.0,4.0,5.0,203.5593137254902,4.0
3.0,6.0,4.0,7.0,212.12843137254902,4.0
1.0,7.0,2.0,10.0,81.17647058823529,4.0
1.0,10.0,2.0,16.0,218.4751633986928,4.0
1.0,16.0,2.0,19.0,191.62352941176468,4.0
6.0,1.0,7.0,2.0,133.684593837535,4.0
5.0,1.0,6.0,3.0,145.29084967320262,4.0
4.0,1.0,5.0,4.0,172.91973856209148,4.0
8.0,16.0,10.0,20.0,433.3553921568628,4.0
2.0,19.0,3.0,20.0,802.0156862745098,4.0
3.0,19.0,7.0,20.0,1293.6254901960788,4.0
7.0,19.0,8.0,20.0,1448.8823529411764,4.0
9.0,0.0,10.0,4.0,424.02549019607835,4.0
9.0,4.0,10.0,12.0,282.31127450980387,4.0
9.0,12.0,10.0,16.0,167.3313725490196,4.0
8.0,15.0,9.0,16.0,36.9917211328976,4.0
8.0,11.0,9.0,13.0,76.44793028322441,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,1.0,2.0,7.0,0.4189542483660131,5.0
1.0,0.0,2.0,1.0,0.0,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
