l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,6.0,4.0,2142.2856209150327,1.0
6.0,1.0,7.0,4.0,2321.9529411764706,1.0
3.0,12.0,7.0,14.0,2321.8627450980393,1.0
3.0,15.0,7.0,17.0,2491.164705882353,1.0
1.0,0.0,2.0,3.0,802.4183006535948,2.0
2.0,0.0,6.0,1.0,1529.2617647058826,2.0
7.0,1.0,8.0,6.0,1362.5498039215684,2.0
7.0,6.0,8.0,12.0,1515.3032679738562,2.0
7.0,12.0,8.0,18.0,804.9888888888888,2.0
1.0,8.0,2.0,14.0,507.31633986928114,2.0
1.0,14.0,2.0,20.0,728.3594771241831,2.0
2.0,4.0,3.0,9.0,1376.5192156862745,2.0
2.0,9.0,3.0,15.0,2264.341176470589,2.0
2.0,15.0,3.0,20.0,2178.740392156863,2.0
3.0,8.0,7.0,12.0,2269.8071078431367,2.0
3.0,4.0,7.0,8.0,2412.791666666667,2.0
3.0,14.0,7.0,15.0,2233.152941176471,2.0
6.0,17.0,7.0,18.0,1935.2,2.0
3.0,17.0,6.0,20.0,1765.4945533769067,2.0
8.0,5.0,9.0,11.0,488.9934640522876,4.0
8.0,2.0,9.0,5.0,353.01437908496735,4.0
6.0,0.0,8.0,1.0,480.6725490196079,5.0
9.0,0.0,10.0,6.0,0.3594771241830065,5.0
9.0,6.0,10.0,14.0,41.18186274509804,5.0
9.0,14.0,10.0,20.0,85.98039215686275,5.0
6.0,18.0,8.0,20.0,544.7156862745098,5.0
8.0,2.0,9.0,8.0,443.09084967320257,5.0
8.0,8.0,9.0,14.0,360.22222222222223,5.0
8.0,14.0,9.0,20.0,324.218954248366,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,3.0,2.0,8.0,5.08235294117647,5.0
