l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,6.0,8.0,2226.266993464052,1.0
2.0,11.0,6.0,14.0,2468.459150326797,1.0
6.0,11.0,7.0,14.0,2382.516339869281,1.0
3.0,15.0,4.0,16.0,2469.207843137255,1.0
3.0,17.0,6.0,20.0,2405.990413943355,1.0
3.0,2.0,5.0,4.0,1313.3696078431376,2.0
5.0,3.0,6.0,4.0,1266.2000000000005,2.0
7.0,8.0,8.0,9.0,558.6901960784314,2.0
7.0,9.0,8.0,15.0,855.7352941176473,2.0
7.0,15.0,8.0,16.0,877.6941176470589,2.0
1.0,16.0,2.0,20.0,919.4549019607844,2.0
1.0,8.0,2.0,14.0,624.2281045751632,2.0
1.0,14.0,2.0,15.0,615.8705882352941,2.0
3.0,16.0,4.0,17.0,2041.678431372549,2.0
1.0,2.0,3.0,8.0,1300.905882352941,4.0
1.0,0.0,3.0,2.0,1250.355882352941,4.0
3.0,0.0,5.0,2.0,424.54941176470595,4.0
6.0,5.0,7.0,11.0,1293.0660130718954,4.0
6.0,4.0,7.0,5.0,843.9529411764707,4.0
7.0,6.0,8.0,8.0,86.83186274509804,4.0
2.0,8.0,6.0,11.0,1612.6444444444446,4.0
5.0,0.0,7.0,1.0,810.7588235294118,4.0
2.0,14.0,6.0,16.0,1731.2906862745099,4.0
6.0,14.0,7.0,16.0,1708.188235294118,4.0
2.0,16.0,3.0,20.0,1919.5039215686277,4.0
3.0,16.0,7.0,20.0,511.98210784313727,4.0
7.0,16.0,8.0,20.0,577.314705882353,4.0
1.0,15.0,2.0,16.0,316.3156862745098,4.0
7.0,0.0,8.0,6.0,479.0732026143791,5.0
8.0,0.0,10.0,6.0,0.032679738562091505,5.0
8.0,6.0,10.0,14.0,1.0602941176470588,5.0
8.0,14.0,10.0,20.0,1.5104575163398692,5.0
5.0,1.0,6.0,3.0,1.6941176470588235,5.0
6.0,1.0,7.0,4.0,1.4521008403361344,5.0
0.0,0.0,1.0,6.0,365.2908496732026,5.0
0.0,6.0,1.0,14.0,182.21372549019603,5.0
0.0,14.0,1.0,20.0,232.77450980392155,5.0
