l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,9.0,6.0,13.0,2273.4867647058827,1.0
6.0,9.0,7.0,13.0,2243.445098039216,1.0
2.0,13.0,6.0,17.0,2386.4343137254905,1.0
6.0,13.0,7.0,17.0,2194.878431372549,1.0
2.0,17.0,6.0,20.0,1975.8457516339872,1.0
6.0,17.0,7.0,20.0,1483.0522875816996,1.0
1.0,8.0,2.0,14.0,497.2071895424836,2.0
1.0,14.0,2.0,20.0,726.1477124183008,2.0
7.0,8.0,8.0,14.0,1240.1045751633987,2.0
7.0,14.0,8.0,19.0,647.9356862745096,2.0
4.0,7.0,6.0,8.0,827.2666666666668,2.0
6.0,6.0,8.0,8.0,1641.4725490196079,2.0
2.0,8.0,6.0,9.0,1764.2647058823532,2.0
6.0,8.0,7.0,9.0,2139.8705882352947,2.0
5.0,3.0,7.0,6.0,1616.3124183006535,1.0
7.0,3.0,8.0,6.0,1949.4,1.0
4.0,0.0,6.0,1.0,1632.4941176470588,2.0
2.0,0.0,4.0,1.0,1615.7411764705885,2.0
1.0,0.0,2.0,1.0,600.4078431372549,2.0
8.0,0.0,9.0,6.0,1105.4300653594769,2.0
5.0,2.0,6.0,3.0,298.2823529411765,2.0
6.0,0.0,8.0,3.0,1514.7830065359478,2.0
8.0,6.0,9.0,8.0,1262.850980392157,2.0
9.0,4.0,10.0,12.0,426.7343137254902,4.0
9.0,0.0,10.0,4.0,560.5058823529412,4.0
8.0,8.0,9.0,14.0,690.3588235294118,4.0
3.0,1.0,5.0,3.0,1005.8029411764703,4.0
1.0,1.0,3.0,3.0,858.1480392156864,4.0
5.0,1.0,6.0,2.0,208.6359477124184,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,3.153594771241829,5.0
2.0,3.0,4.0,8.0,172.24745098039216,5.0
1.0,3.0,2.0,8.0,50.68235294117648,5.0
4.0,3.0,5.0,7.0,2.123529411764706,5.0
5.0,6.0,6.0,7.0,1.6941176470588235,5.0
9.0,12.0,10.0,20.0,143.42549019607844,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
8.0,14.0,9.0,20.0,308.0601307189542,5.0
