l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,2.0,1325.243137254902,1.0
3.0,0.0,7.0,2.0,2035.7803921568632,1.0
7.0,0.0,8.0,2.0,1968.6588235294118,1.0
4.0,5.0,5.0,9.0,2160.1343137254903,1.0
5.0,5.0,7.0,9.0,2371.900980392157,1.0
7.0,5.0,8.0,9.0,1972.358823529412,1.0
4.0,12.0,5.0,16.0,2320.6598039215687,1.0
5.0,12.0,7.0,16.0,2476.746078431373,1.0
7.0,12.0,8.0,16.0,1906.8568627450986,1.0
8.0,1.0,9.0,7.0,1073.7385620915034,2.0
8.0,0.0,9.0,1.0,1302.721568627451,2.0
8.0,7.0,9.0,13.0,1040.9660130718955,2.0
8.0,13.0,9.0,19.0,744.6013071895427,2.0
8.0,19.0,9.0,20.0,792.5607843137254,2.0
2.0,11.0,3.0,17.0,1188.954901960784,2.0
2.0,17.0,3.0,20.0,1181.9307189542485,2.0
3.0,10.0,4.0,16.0,1734.8830065359475,2.0
3.0,16.0,4.0,20.0,1503.9892156862745,2.0
4.0,9.0,5.0,12.0,1578.346405228758,2.0
5.0,9.0,7.0,12.0,1978.8849673202612,2.0
7.0,9.0,8.0,12.0,1990.2888888888888,2.0
3.0,9.0,4.0,10.0,874.9686274509804,2.0
2.0,7.0,3.0,9.0,992.1764705882354,2.0
3.0,3.0,4.0,9.0,1381.8516339869282,2.0
4.0,3.0,6.0,5.0,1491.0323529411762,2.0
6.0,2.0,8.0,5.0,1648.0575163398694,2.0
4.0,16.0,5.0,20.0,1564.756862745098,2.0
5.0,16.0,7.0,20.0,1702.2720588235293,2.0
7.0,16.0,8.0,20.0,1791.3313725490198,2.0
9.0,1.0,10.0,6.0,197.68627450980392,4.0
9.0,6.0,10.0,14.0,261.41078431372546,4.0
9.0,14.0,10.0,20.0,219.21372549019608,4.0
2.0,3.0,3.0,7.0,151.35130718954247,4.0
2.0,9.0,3.0,11.0,224.85098039215686,4.0
1.0,5.0,2.0,9.0,80.06666666666666,4.0
1.0,9.0,2.0,15.0,135.0575163398693,4.0
1.0,15.0,2.0,19.0,123.52254901960785,4.0
2.0,2.0,6.0,3.0,453.71764705882345,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
