l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,3.0,6.0,2285.176470588236,1.0
3.0,3.0,7.0,6.0,2062.6732026143795,1.0
7.0,3.0,8.0,6.0,939.7241830065359,1.0
2.0,9.0,3.0,10.0,2240.588235294118,1.0
2.0,11.0,6.0,15.0,2290.9867647058827,1.0
2.0,15.0,6.0,17.0,2297.851960784313,1.0
1.0,14.0,2.0,20.0,785.5653594771242,2.0
3.0,17.0,5.0,20.0,1616.214379084967,2.0
2.0,17.0,3.0,20.0,1938.0823529411764,2.0
5.0,18.0,7.0,19.0,1556.023529411765,2.0
1.0,4.0,2.0,5.0,286.06666666666666,2.0
1.0,5.0,2.0,11.0,613.618954248366,2.0
1.0,11.0,2.0,13.0,595.3235294117648,2.0
2.0,6.0,3.0,9.0,2039.907189542484,2.0
3.0,7.0,6.0,11.0,1867.219281045752,2.0
3.0,6.0,6.0,7.0,1799.1437908496728,2.0
2.0,10.0,3.0,11.0,2199.964705882353,2.0
6.0,6.0,8.0,8.0,1259.9882352941174,2.0
6.0,8.0,8.0,14.0,1306.3738562091505,2.0
6.0,14.0,8.0,17.0,1338.38431372549,2.0
0.0,0.0,1.0,7.0,532.1456582633053,4.0
1.0,0.0,2.0,4.0,268.4852941176471,4.0
3.0,0.0,5.0,1.0,92.78745098039215,4.0
2.0,0.0,3.0,2.0,143.59673202614383,4.0
5.0,0.0,7.0,3.0,3.1522875816993463,5.0
7.0,0.0,8.0,3.0,0.0,5.0
8.0,0.0,10.0,6.0,0.0,5.0
8.0,6.0,10.0,14.0,0.4735294117647058,5.0
8.0,14.0,10.0,20.0,0.5973856209150327,5.0
5.0,19.0,7.0,20.0,809.8215686274509,5.0
5.0,17.0,7.0,18.0,1062.3196078431372,5.0
7.0,17.0,8.0,20.0,1.2705882352941176,5.0
2.0,2.0,3.0,3.0,3.388235294117647,5.0
3.0,1.0,5.0,3.0,4.065882352941176,5.0
0.0,7.0,1.0,9.0,269.28627450980395,5.0
0.0,9.0,1.0,17.0,173.2299019607843,5.0
0.0,17.0,1.0,20.0,328.7032679738562,5.0
1.0,13.0,2.0,14.0,5.08235294117647,5.0
