l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,7.0,6.0,2475.9524509803923,1.0
7.0,2.0,8.0,6.0,2233.092156862745,1.0
3.0,1.0,7.0,2.0,2416.427450980392,1.0
7.0,1.0,8.0,2.0,2047.7176470588238,1.0
3.0,7.0,7.0,8.0,2349.495098039216,1.0
7.0,7.0,8.0,8.0,1812.1882352941175,1.0
3.0,12.0,7.0,15.0,2446.050326797386,1.0
2.0,0.0,3.0,6.0,1216.8666666666666,2.0
2.0,6.0,3.0,12.0,1897.9758169934642,2.0
2.0,12.0,3.0,18.0,2309.564052287582,2.0
2.0,18.0,3.0,19.0,744.6666666666665,2.0
3.0,0.0,7.0,1.0,1976.327450980392,2.0
7.0,0.0,8.0,1.0,1920.1333333333332,2.0
3.0,6.0,7.0,7.0,2033.4764705882355,2.0
7.0,6.0,8.0,7.0,1907.2980392156867,2.0
8.0,4.0,9.0,8.0,440.4941176470588,2.0
5.0,10.0,6.0,12.0,1546.533333333333,2.0
3.0,15.0,6.0,18.0,1975.9864923747282,2.0
6.0,15.0,7.0,17.0,1979.7803921568632,2.0
7.0,12.0,8.0,17.0,752.8345098039215,2.0
1.0,8.0,2.0,14.0,704.1287581699347,2.0
1.0,14.0,2.0,19.0,761.4156862745098,2.0
3.0,8.0,5.0,12.0,1868.4833333333331,2.0
5.0,8.0,7.0,9.0,2074.435294117647,2.0
7.0,8.0,8.0,9.0,1217.6745098039214,2.0
5.0,9.0,6.0,10.0,136.19411764705885,4.0
6.0,9.0,8.0,12.0,555.8392156862745,4.0
0.0,2.0,1.0,10.0,0.07352941176470587,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,2.0,2.0,8.0,57.93594771241829,5.0
1.0,0.0,2.0,2.0,41.55490196078432,5.0
8.0,0.0,9.0,4.0,1.1294117647058823,5.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,8.0,9.0,10.0,1.1294117647058823,5.0
0.0,10.0,1.0,18.0,31.376960784313717,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,19.0,3.0,20.0,775.1725490196077,5.0
3.0,18.0,5.0,20.0,4.065882352941176,5.0
8.0,10.0,10.0,18.0,0.0,5.0
8.0,18.0,10.0,20.0,0.0,5.0
5.0,18.0,6.0,20.0,1.6941176470588235,5.0
6.0,17.0,8.0,20.0,467.2124183006536,5.0
