l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,17.0,2.0,18.0,623.7254901960785,2.0
3.0,9.0,7.0,13.0,2354.887009803922,1.0
3.0,17.0,5.0,19.0,2365.1558823529417,1.0
2.0,17.0,3.0,19.0,2271.7235294117645,1.0
5.0,14.0,7.0,16.0,2370.294117647059,1.0
3.0,15.0,5.0,16.0,2503.507843137255,1.0
2.0,15.0,3.0,16.0,2201.945098039216,1.0
4.0,7.0,6.0,9.0,1951.8284313725487,2.0
6.0,8.0,7.0,9.0,1567.1529411764707,2.0
7.0,9.0,8.0,15.0,1171.588888888889,2.0
7.0,15.0,8.0,19.0,1051.4058823529413,2.0
2.0,19.0,6.0,20.0,2180.999019607844,2.0
6.0,19.0,7.0,20.0,1903.2039215686277,2.0
3.0,16.0,5.0,17.0,2455.1196078431376,2.0
2.0,16.0,3.0,17.0,2212.745098039216,2.0
5.0,16.0,7.0,19.0,2277.354248366013,2.0
5.0,13.0,7.0,14.0,2352.364705882353,2.0
3.0,13.0,5.0,15.0,2445.583333333333,2.0
2.0,3.0,3.0,7.0,2168.944117647059,1.0
3.0,3.0,7.0,7.0,2302.989460784314,1.0
7.0,3.0,8.0,7.0,1461.600980392157,1.0
2.0,0.0,3.0,3.0,2042.232679738562,1.0
3.0,0.0,7.0,3.0,2328.391176470588,1.0
7.0,0.0,8.0,3.0,1635.2483660130715,1.0
2.0,7.0,3.0,8.0,2183.0039215686274,2.0
2.0,8.0,3.0,14.0,2017.0137254901958,2.0
2.0,14.0,3.0,15.0,2180.074509803921,2.0
3.0,7.0,4.0,9.0,2095.921568627451,2.0
1.0,0.0,2.0,5.0,89.28392156862745,4.0
1.0,5.0,2.0,11.0,364.14379084967317,4.0
1.0,11.0,2.0,17.0,360.8483660130719,4.0
6.0,7.0,7.0,8.0,127.29915966386557,4.0
8.0,7.0,9.0,9.0,137.62941176470588,4.0
8.0,9.0,9.0,15.0,223.41437908496727,4.0
8.0,15.0,9.0,18.0,108.8941176470588,4.0
7.0,7.0,8.0,9.0,83.41985294117646,4.0
8.0,1.0,9.0,7.0,13.190196078431375,5.0
8.0,0.0,9.0,1.0,39.65490196078432,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,3.8553921568627447,5.0
9.0,14.0,10.0,20.0,0.15228758169934642,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
8.0,7.0,9.0,10.0,177.26274509803918,5.0
8.0,10.0,9.0,16.0,211.31045751633988,5.0
8.0,16.0,9.0,20.0,48.996078431372545,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,22.590196078431372,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
