l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,3.0,7.0,1706.9490196078434,1.0
3.0,3.0,7.0,7.0,2499.569852941177,1.0
7.0,3.0,8.0,7.0,2191.205882352941,1.0
2.0,2.0,3.0,3.0,1362.6745098039214,1.0
3.0,2.0,7.0,3.0,2261.316666666667,1.0
7.0,2.0,8.0,3.0,2203.729411764706,1.0
3.0,13.0,5.0,15.0,2489.683333333333,1.0
4.0,19.0,5.0,20.0,2178.443137254902,1.0
3.0,0.0,7.0,2.0,1977.303431372549,2.0
7.0,0.0,8.0,2.0,2191.7431372549013,2.0
2.0,1.0,3.0,2.0,1098.3686274509803,2.0
1.0,6.0,2.0,8.0,436.4549019607843,2.0
1.0,8.0,2.0,14.0,763.9379084967322,2.0
1.0,14.0,2.0,16.0,600.5392156862745,2.0
2.0,7.0,3.0,10.0,2142.9869281045753,2.0
2.0,10.0,3.0,16.0,2306.102614379085,2.0
2.0,16.0,3.0,20.0,1789.6921568627452,2.0
5.0,9.0,7.0,15.0,2050.9807189542485,2.0
5.0,15.0,7.0,20.0,2270.3270588235296,2.0
7.0,14.0,8.0,20.0,1300.1934640522875,2.0
1.0,17.0,2.0,19.0,442.5647058823529,2.0
4.0,7.0,5.0,8.0,1731.5019607843133,2.0
5.0,7.0,7.0,8.0,1687.0705882352938,2.0
7.0,7.0,8.0,8.0,478.313725490196,2.0
3.0,7.0,4.0,13.0,1465.8549019607842,4.0
4.0,8.0,5.0,12.0,1194.3176470588235,4.0
4.0,12.0,5.0,13.0,1817.1372549019607,4.0
5.0,8.0,7.0,9.0,697.313725490196,4.0
3.0,15.0,4.0,20.0,454.0849019607843,4.0
4.0,15.0,5.0,19.0,1937.9411764705883,4.0
8.0,0.0,10.0,6.0,96.99313725490197,5.0
8.0,6.0,10.0,14.0,8.085049019607844,5.0
8.0,14.0,10.0,20.0,129.1529411764706,5.0
7.0,8.0,8.0,14.0,314.5660130718954,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,3.930882352941176,5.0
0.0,14.0,1.0,20.0,6.926797385620914,5.0
1.0,0.0,2.0,6.0,2.9058823529411764,5.0
1.0,16.0,2.0,17.0,5.08235294117647,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
