l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,12.0,7.0,15.0,2467.753921568628,1.0
3.0,19.0,7.0,20.0,2429.592156862745,1.0
7.0,19.0,8.0,20.0,1669.7960784313723,1.0
2.0,8.0,3.0,14.0,2165.034640522876,2.0
2.0,14.0,3.0,20.0,2146.72614379085,2.0
3.0,9.0,7.0,12.0,1966.3271241830068,2.0
7.0,11.0,8.0,17.0,1095.5202614379086,2.0
7.0,17.0,8.0,19.0,1427.7627450980392,2.0
3.0,15.0,7.0,19.0,2303.9852941176473,2.0
6.0,0.0,8.0,1.0,1594.5666666666666,2.0
2.0,3.0,3.0,7.0,1644.6,1.0
3.0,3.0,7.0,7.0,2474.421568627451,1.0
7.0,3.0,8.0,7.0,2157.940196078432,1.0
2.0,1.0,3.0,3.0,1468.8254901960786,1.0
3.0,1.0,7.0,3.0,2464.2607843137257,1.0
7.0,1.0,8.0,3.0,2292.274509803921,1.0
6.0,7.0,8.0,8.0,755.7352941176471,2.0
1.0,9.0,2.0,11.0,681.2013071895425,2.0
4.0,7.0,6.0,8.0,1298.2980392156862,2.0
2.0,7.0,4.0,8.0,1963.745098039216,2.0
1.0,7.0,2.0,8.0,253.71372549019608,2.0
1.0,8.0,2.0,9.0,1296.6192156862746,2.0
3.0,8.0,6.0,9.0,1296.6192156862746,2.0
6.0,8.0,8.0,9.0,455.6392156862745,4.0
8.0,9.0,9.0,15.0,167.38104575163402,4.0
8.0,15.0,9.0,20.0,183.3678431372549,4.0
7.0,9.0,8.0,11.0,46.467156862745114,4.0
1.0,11.0,2.0,17.0,388.01176470588234,4.0
1.0,17.0,2.0,20.0,219.71372549019608,4.0
1.0,0.0,2.0,2.0,38.68235294117647,4.0
2.0,0.0,6.0,1.0,1281.2843137254902,4.0
8.0,2.0,9.0,8.0,67.31372549019609,4.0
8.0,0.0,9.0,2.0,93.0450980392157,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,3.501960784313725,5.0
0.0,14.0,1.0,20.0,0.4843137254901961,5.0
1.0,2.0,2.0,7.0,5.08235294117647,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,1.9529411764705884,5.0
9.0,14.0,10.0,20.0,3.0228758169934635,5.0
8.0,8.0,9.0,9.0,1.1294117647058823,5.0
