l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,1.0,9.0,3.0,1581.743137254902,2.0
7.0,12.0,8.0,18.0,895.4006535947714,2.0
7.0,18.0,8.0,19.0,506.21568627450984,2.0
2.0,4.0,3.0,8.0,1707.2882352941178,1.0
3.0,4.0,7.0,8.0,2333.933333333333,1.0
7.0,4.0,8.0,8.0,1661.8078431372546,1.0
2.0,1.0,3.0,4.0,997.0444444444445,1.0
3.0,1.0,7.0,4.0,2164.9,1.0
7.0,1.0,8.0,4.0,2106.4470588235295,1.0
2.0,12.0,6.0,16.0,2390.090931372549,1.0
6.0,12.0,7.0,16.0,2133.1686274509807,1.0
2.0,16.0,6.0,19.0,2266.511764705883,1.0
6.0,16.0,7.0,19.0,2106.5921568627455,1.0
1.0,0.0,2.0,3.0,569.9267973856211,2.0
2.0,0.0,3.0,1.0,1968.3058823529414,2.0
3.0,0.0,7.0,1.0,1454.698039215686,2.0
7.0,0.0,8.0,1.0,1024.792156862745,2.0
1.0,8.0,2.0,14.0,810.7568627450981,2.0
1.0,14.0,2.0,20.0,716.7529411764705,2.0
2.0,8.0,6.0,12.0,1962.7992647058825,2.0
6.0,8.0,7.0,12.0,1465.1529411764707,2.0
2.0,19.0,6.0,20.0,1973.9058823529413,2.0
6.0,19.0,7.0,20.0,1326.643137254902,2.0
7.0,8.0,8.0,9.0,830.4039215686273,2.0
8.0,0.0,9.0,1.0,65.05446623093682,4.0
9.0,0.0,10.0,7.0,9.036974789915966,4.0
8.0,3.0,9.0,9.0,420.77516339869277,4.0
9.0,7.0,10.0,9.0,3.631372549019608,5.0
9.0,9.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
7.0,9.0,8.0,12.0,1.2705882352941176,5.0
8.0,9.0,9.0,15.0,45.47908496732026,5.0
8.0,15.0,9.0,20.0,98.13803921568628,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,59.97352941176471,5.0
0.0,14.0,1.0,20.0,25.457516339869283,5.0
1.0,3.0,2.0,8.0,5.08235294117647,5.0
