l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,1.0,2180.837254901961,2.0
2.0,4.0,8.0,5.0,2241.983006535948,2.0
2.0,1.0,8.0,4.0,2274.416775599129,1.0
2.0,5.0,8.0,6.0,2258.0281045751635,1.0
3.0,7.0,8.0,9.0,2343.1627450980395,1.0
3.0,10.0,8.0,13.0,2444.9667973856212,1.0
3.0,16.0,7.0,19.0,2403.042156862745,1.0
2.0,6.0,3.0,13.0,1552.7792717086834,2.0
3.0,6.0,8.0,7.0,2339.459607843137,2.0
3.0,9.0,8.0,10.0,2303.660392156863,2.0
3.0,13.0,7.0,16.0,2134.3081699346403,2.0
7.0,13.0,8.0,20.0,1800.5249299719892,2.0
4.0,19.0,7.0,20.0,1968.3150326797384,2.0
2.0,13.0,3.0,20.0,188.4924369747899,4.0
3.0,19.0,4.0,20.0,183.30098039215682,4.0
1.0,14.0,2.0,20.0,57.96764705882353,4.0
8.0,0.0,9.0,4.0,158.26078431372548,4.0
8.0,4.0,9.0,16.0,174.09934640522877,4.0
8.0,16.0,9.0,20.0,416.52745098039213,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,112.16470588235292,5.0
1.0,1.0,2.0,13.0,43.61176470588236,5.0
1.0,13.0,2.0,14.0,34.266666666666666,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,5.472268907563026,5.0
9.0,17.0,10.0,20.0,19.6562091503268,5.0
