l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,18.0,3.0,19.0,1081.7607843137255,2.0
3.0,0.0,7.0,1.0,2215.252941176471,1.0
3.0,2.0,7.0,8.0,2397.569117647059,1.0
3.0,10.0,7.0,17.0,2396.111204481793,1.0
3.0,18.0,7.0,19.0,2239.472549019608,1.0
2.0,0.0,3.0,2.0,1407.186274509804,2.0
2.0,2.0,3.0,14.0,1495.2333333333333,2.0
2.0,14.0,3.0,17.0,1321.3333333333333,2.0
7.0,0.0,9.0,1.0,1415.443137254902,2.0
3.0,19.0,7.0,20.0,1796.1735294117648,2.0
3.0,17.0,7.0,18.0,2044.779411764705,2.0
7.0,1.0,8.0,8.0,1524.0414565826334,2.0
7.0,10.0,8.0,20.0,2027.434509803921,2.0
3.0,1.0,7.0,2.0,1956.4637254901959,2.0
3.0,8.0,4.0,10.0,1739.0411764705884,2.0
4.0,8.0,8.0,10.0,2011.3205882352938,2.0
8.0,8.0,9.0,10.0,669.7941176470587,2.0
8.0,10.0,9.0,20.0,44.901132897603475,4.0
9.0,19.0,10.0,20.0,2.3678431372549023,4.0
1.0,0.0,2.0,10.0,152.74039215686275,4.0
8.0,1.0,9.0,8.0,30.24251478369125,4.0
2.0,17.0,3.0,18.0,208.4705882352941,4.0
1.0,10.0,2.0,19.0,66.65568627450979,4.0
0.0,0.0,1.0,3.0,2.4575163398692808,5.0
0.0,3.0,1.0,17.0,2.0212885154061624,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,19.0,3.0,20.0,6.776470588235294,5.0
9.0,0.0,10.0,2.0,5.833333333333332,5.0
9.0,2.0,10.0,16.0,0.27871148459383754,5.0
9.0,16.0,10.0,19.0,8.256209150326798,5.0
