l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,5.0,2417.041764705883,1.0
4.0,6.0,7.0,7.0,2422.835294117647,1.0
3.0,8.0,8.0,11.0,2348.6794771241834,1.0
2.0,12.0,8.0,18.0,2247.0454248366023,1.0
1.0,17.0,2.0,19.0,456.81568627450974,2.0
2.0,18.0,8.0,20.0,2072.8898692810462,2.0
2.0,0.0,3.0,12.0,1636.9509803921567,2.0
7.0,0.0,8.0,8.0,1764.5901960784313,2.0
3.0,11.0,8.0,12.0,2114.9945098039216,2.0
3.0,5.0,4.0,8.0,2389.0967320261443,2.0
4.0,5.0,7.0,6.0,2435.126797385621,2.0
4.0,7.0,7.0,8.0,2169.5542483660133,2.0
1.0,1.0,2.0,13.0,176.2209150326797,4.0
1.0,0.0,2.0,1.0,260.6156862745098,4.0
8.0,0.0,10.0,3.0,75.46732026143792,5.0
8.0,3.0,10.0,17.0,50.724229691876744,5.0
8.0,17.0,10.0,20.0,17.004575163398695,5.0
0.0,0.0,1.0,3.0,2.358169934640523,5.0
0.0,3.0,1.0,17.0,2.271428571428572,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,13.0,2.0,17.0,5.08235294117647,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
