l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,4.0,1107.986274509804,2.0
4.0,0.0,8.0,6.0,2063.416339869281,1.0
3.0,7.0,8.0,9.0,2120.7090196078434,1.0
3.0,10.0,8.0,13.0,2145.4954248366016,1.0
4.0,14.0,8.0,17.0,2251.517973856209,1.0
8.0,5.0,9.0,6.0,819.8509803921567,2.0
8.0,6.0,9.0,18.0,1064.8382352941178,2.0
8.0,18.0,9.0,20.0,987.5039215686273,2.0
4.0,17.0,8.0,20.0,1847.6918300653601,2.0
1.0,1.0,3.0,13.0,534.3364379084966,4.0
1.0,0.0,3.0,1.0,383.4764705882353,4.0
3.0,0.0,4.0,7.0,325.4417366946778,4.0
4.0,6.0,8.0,7.0,1766.533333333333,4.0
3.0,9.0,8.0,10.0,1014.6338235294118,4.0
4.0,13.0,8.0,14.0,1667.1901960784314,4.0
2.0,13.0,4.0,20.0,450.73151260504204,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,13.0,2.0,20.0,5.082352941176472,5.0
9.0,0.0,10.0,3.0,294.7437908496732,5.0
9.0,3.0,10.0,17.0,206.60476190476197,5.0
9.0,17.0,10.0,20.0,245.30718954248368,5.0
8.0,4.0,9.0,5.0,1.1294117647058823,5.0
