l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,1.0,9.0,2.0,555.2784313725491,2.0
8.0,14.0,9.0,15.0,753.1803921568628,2.0
2.0,0.0,8.0,3.0,1960.6457516339874,1.0
2.0,3.0,8.0,11.0,2187.0550653594782,1.0
2.0,11.0,8.0,15.0,1914.5977124183012,1.0
4.0,16.0,7.0,18.0,2321.597385620915,1.0
3.0,18.0,4.0,20.0,2166.386274509804,1.0
4.0,15.0,7.0,16.0,1961.0575163398694,2.0
7.0,15.0,8.0,20.0,2246.0070588235294,2.0
8.0,17.0,9.0,20.0,665.916339869281,2.0
4.0,18.0,7.0,20.0,2142.9620915032688,2.0
2.0,16.0,3.0,20.0,943.4941176470587,2.0
3.0,16.0,4.0,18.0,1922.2509803921566,2.0
8.0,2.0,9.0,14.0,449.8928104575163,4.0
9.0,13.0,10.0,15.0,31.72137254901961,4.0
0.0,0.0,2.0,4.0,184.6529411764706,5.0
0.0,4.0,2.0,16.0,34.06633986928105,5.0
0.0,16.0,2.0,20.0,56.69754901960784,5.0
2.0,15.0,4.0,16.0,5.08235294117647,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,13.0,1.016470588235294,5.0
8.0,15.0,9.0,17.0,1.1294117647058823,5.0
9.0,15.0,10.0,20.0,1.016470588235294,5.0
