l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,1150.8392156862747,2.0
3.0,0.0,7.0,1.0,2530.600000000001,1.0
4.0,2.0,7.0,3.0,2480.83660130719,1.0
3.0,6.0,8.0,9.0,2406.1879738562093,1.0
3.0,10.0,8.0,11.0,2418.7200000000007,1.0
2.0,12.0,8.0,15.0,2251.2396514161223,1.0
3.0,16.0,7.0,17.0,2469.489215686275,1.0
3.0,18.0,6.0,20.0,2360.7816993464057,1.0
7.0,0.0,8.0,6.0,2001.1313725490202,2.0
3.0,9.0,8.0,10.0,2384.5066666666667,2.0
3.0,11.0,8.0,12.0,2251.727058823529,2.0
2.0,2.0,3.0,12.0,1532.1498039215685,2.0
3.0,2.0,4.0,6.0,2325.093137254902,2.0
3.0,1.0,7.0,2.0,2155.322549019608,2.0
4.0,3.0,7.0,6.0,2355.2483660130724,2.0
2.0,15.0,3.0,20.0,1224.7607843137255,2.0
7.0,15.0,8.0,20.0,2137.806274509804,2.0
3.0,17.0,6.0,18.0,2153.467973856209,2.0
3.0,15.0,7.0,16.0,2025.611764705883,2.0
8.0,0.0,9.0,4.0,239.38235294117646,4.0
8.0,4.0,9.0,16.0,121.83398692810458,4.0
8.0,16.0,9.0,20.0,228.56960784313725,4.0
0.0,0.0,2.0,4.0,90.99166666666667,5.0
0.0,4.0,2.0,16.0,18.9828431372549,5.0
0.0,16.0,2.0,20.0,42.128431372549024,5.0
2.0,1.0,3.0,2.0,3.388235294117647,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
6.0,17.0,7.0,20.0,1.4521008403361344,5.0
