l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,7.0,7.0,2487.353333333333,1.0
2.0,8.0,8.0,12.0,2262.976470588236,1.0
2.0,13.0,7.0,19.0,2301.772287581699,1.0
2.0,12.0,7.0,13.0,1958.483921568628,2.0
7.0,12.0,8.0,18.0,1534.4366013071897,2.0
2.0,0.0,3.0,8.0,1381.132843137255,2.0
7.0,0.0,8.0,8.0,2086.152941176471,2.0
3.0,0.0,7.0,2.0,2062.701470588236,2.0
3.0,7.0,7.0,8.0,2279.509803921569,2.0
1.0,8.0,2.0,20.0,152.018954248366,4.0
2.0,19.0,7.0,20.0,666.2341736694679,4.0
7.0,18.0,8.0,20.0,114.203431372549,4.0
8.0,14.0,9.0,20.0,6.039869281045752,4.0
8.0,0.0,9.0,1.0,134.14117647058822,5.0
8.0,1.0,9.0,13.0,128.22418300653592,5.0
8.0,13.0,9.0,14.0,14.615686274509804,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,8.0,5.08235294117647,5.0
