l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,5.0,9.0,6.0,677.7921568627453,2.0
2.0,5.0,8.0,13.0,2184.7832516339868,1.0
3.0,15.0,8.0,17.0,2298.2835294117654,1.0
2.0,13.0,3.0,20.0,1246.011764705882,2.0
3.0,13.0,8.0,15.0,2124.128235294118,2.0
3.0,17.0,8.0,20.0,2065.5001307189546,2.0
8.0,16.0,9.0,18.0,614.1549019607842,2.0
2.0,0.0,8.0,5.0,2084.3440522875817,2.0
1.0,0.0,2.0,1.0,310.88235294117646,4.0
1.0,1.0,2.0,13.0,144.00882352941176,4.0
1.0,13.0,2.0,15.0,47.74117647058823,4.0
8.0,6.0,9.0,16.0,18.39202614379085,4.0
8.0,0.0,9.0,5.0,36.893681917211325,4.0
1.0,16.0,2.0,20.0,131.54362745098038,4.0
8.0,18.0,9.0,20.0,33.660348583878005,4.0
0.0,0.0,1.0,3.0,6.7333333333333325,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,2.786928104575164,5.0
1.0,15.0,2.0,16.0,5.08235294117647,5.0
9.0,0.0,10.0,3.0,3.669281045751634,5.0
9.0,3.0,10.0,17.0,0.029411764705882356,5.0
9.0,17.0,10.0,20.0,0.0,5.0
