l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,1296.2784313725492,2.0
2.0,1.0,3.0,13.0,1278.2813725490196,2.0
2.0,13.0,3.0,14.0,1389.0117647058826,2.0
3.0,0.0,8.0,3.0,2173.9053594771244,1.0
3.0,3.0,8.0,11.0,2253.1643137254896,1.0
3.0,11.0,8.0,15.0,2229.248235294118,1.0
3.0,17.0,8.0,20.0,2287.907189542484,1.0
4.0,15.0,8.0,17.0,2042.7602941176474,2.0
2.0,16.0,3.0,20.0,1232.955882352941,2.0
3.0,16.0,4.0,17.0,1940.0823529411764,2.0
8.0,0.0,9.0,4.0,459.5147058823529,4.0
8.0,4.0,9.0,16.0,439.8516339869281,4.0
8.0,16.0,9.0,20.0,357.0186274509804,4.0
9.0,2.0,10.0,16.0,75.95854341736695,4.0
1.0,6.0,2.0,15.0,30.5363834422658,4.0
2.0,14.0,3.0,15.0,216.74117647058827,4.0
2.0,15.0,4.0,16.0,347.45098039215685,4.0
1.0,0.0,2.0,6.0,121.66143790849674,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
9.0,16.0,10.0,20.0,1.016470588235294,5.0
9.0,0.0,10.0,2.0,1.016470588235294,5.0
