l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,5.0,2427.071960784314,1.0
3.0,7.0,8.0,10.0,2406.843921568628,1.0
2.0,0.0,3.0,12.0,1360.1905228758174,2.0
3.0,10.0,8.0,12.0,2200.4509803921574,2.0
2.0,17.0,8.0,18.0,2184.439869281046,2.0
2.0,19.0,8.0,20.0,2079.5366013071894,2.0
2.0,12.0,8.0,17.0,2213.6277124183007,1.0
2.0,18.0,8.0,19.0,2301.906535947712,1.0
7.0,0.0,8.0,7.0,137.31197478991598,4.0
8.0,1.0,9.0,13.0,212.1032679738562,4.0
8.0,0.0,9.0,1.0,161.43137254901958,4.0
3.0,5.0,7.0,7.0,858.1103641456583,4.0
0.0,0.0,2.0,4.0,80.34509803921569,5.0
0.0,4.0,2.0,16.0,51.147222222222226,5.0
0.0,16.0,2.0,20.0,38.478921568627456,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,13.0,9.0,20.0,1.1294117647058823,5.0
