l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,10.0,9.0,12.0,480.9627450980392,2.0
3.0,3.0,7.0,5.0,2534.7848039215687,1.0
3.0,8.0,8.0,12.0,2235.128823529412,1.0
3.0,13.0,7.0,18.0,2354.649607843137,1.0
2.0,0.0,3.0,4.0,1858.2029411764706,2.0
2.0,4.0,3.0,16.0,1530.8663398692813,2.0
2.0,16.0,3.0,20.0,2012.9509803921567,2.0
7.0,0.0,8.0,8.0,1567.1176470588236,2.0
3.0,12.0,8.0,13.0,2066.876862745098,2.0
3.0,18.0,6.0,19.0,1087.9176470588234,2.0
1.0,14.0,2.0,20.0,1210.959477124183,2.0
3.0,5.0,7.0,8.0,2448.4728758169936,2.0
3.0,0.0,7.0,3.0,2018.800653594772,2.0
1.0,0.0,2.0,10.0,124.72882352941177,4.0
8.0,12.0,9.0,16.0,22.270806100217857,4.0
7.0,13.0,8.0,16.0,66.40375816993465,4.0
8.0,0.0,9.0,10.0,17.055424836601308,4.0
1.0,11.0,2.0,14.0,124.58562091503269,4.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
3.0,19.0,6.0,20.0,5.08235294117647,5.0
6.0,18.0,7.0,20.0,1.4521008403361344,5.0
7.0,16.0,9.0,20.0,2.2588235294117647,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,2.557422969187676,5.0
0.0,17.0,1.0,20.0,0.7189542483660131,5.0
1.0,10.0,2.0,11.0,5.08235294117647,5.0
