l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,1120.7176470588238,2.0
3.0,0.0,7.0,4.0,2446.8044117647064,1.0
3.0,6.0,8.0,10.0,2354.476666666667,1.0
3.0,11.0,7.0,16.0,2254.719411764706,1.0
3.0,17.0,8.0,19.0,2332.385098039216,1.0
7.0,0.0,8.0,6.0,2097.132026143791,2.0
3.0,10.0,7.0,11.0,2138.4098039215687,2.0
7.0,10.0,8.0,16.0,2039.7307189542487,2.0
8.0,12.0,9.0,13.0,680.4,2.0
8.0,14.0,9.0,16.0,778.1509803921567,2.0
3.0,19.0,8.0,20.0,2087.6870588235292,2.0
2.0,16.0,3.0,20.0,1142.6764705882354,2.0
3.0,16.0,8.0,17.0,2011.1098039215685,2.0
2.0,5.0,3.0,12.0,1315.967507002801,2.0
3.0,4.0,7.0,6.0,2118.9240196078435,2.0
1.0,0.0,2.0,2.0,235.40588235294118,4.0
1.0,2.0,2.0,14.0,118.77516339869278,4.0
1.0,14.0,2.0,16.0,50.213725490196076,4.0
2.0,4.0,3.0,5.0,208.82222222222225,4.0
2.0,12.0,3.0,16.0,195.76830065359482,4.0
8.0,0.0,9.0,12.0,394.02679738562085,4.0
9.0,0.0,10.0,3.0,0.8705882352941176,5.0
9.0,3.0,10.0,17.0,26.3750700280112,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,16.0,9.0,20.0,1.1294117647058823,5.0
8.0,13.0,9.0,14.0,1.1294117647058823,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
