l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,2.0,2508.4705882352937,1.0
3.0,3.0,8.0,6.0,2232.704575163399,1.0
3.0,7.0,8.0,13.0,2256.7264052287587,1.0
4.0,14.0,7.0,15.0,2339.988235294118,1.0
3.0,16.0,8.0,20.0,2273.0507843137257,1.0
2.0,0.0,3.0,12.0,1280.7169934640524,2.0
3.0,6.0,8.0,7.0,2296.690980392157,2.0
3.0,13.0,7.0,14.0,1977.4107843137256,2.0
7.0,13.0,8.0,16.0,2133.094117647059,2.0
2.0,14.0,3.0,20.0,1166.6444444444444,2.0
3.0,14.0,4.0,16.0,1853.943137254902,2.0
4.0,15.0,7.0,16.0,1933.9960784313723,2.0
7.0,0.0,8.0,3.0,155.4616013071895,4.0
8.0,0.0,9.0,4.0,451.09607843137263,4.0
8.0,4.0,9.0,16.0,414.7359477124183,4.0
8.0,16.0,9.0,20.0,274.1647058823529,4.0
3.0,2.0,7.0,3.0,782.3915966386555,4.0
1.0,10.0,2.0,14.0,50.72745098039216,4.0
2.0,12.0,3.0,14.0,224.33202614379084,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,10.0,5.08235294117647,5.0
1.0,14.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,3.0,21.022222222222226,5.0
9.0,3.0,10.0,17.0,41.121848739495796,5.0
9.0,17.0,10.0,20.0,0.0,5.0
