l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,17.0,8.0,20.0,2094.4119825708067,2.0
3.0,1.0,7.0,4.0,2505.619281045752,1.0
3.0,7.0,8.0,10.0,2453.094901960785,1.0
2.0,12.0,8.0,17.0,2260.3645751633985,1.0
3.0,0.0,7.0,1.0,2301.9568627450985,2.0
7.0,0.0,8.0,7.0,2012.884033613445,2.0
3.0,10.0,8.0,12.0,2162.0937254901974,2.0
2.0,1.0,3.0,12.0,1451.2816399286987,2.0
3.0,4.0,7.0,7.0,2359.582352941177,2.0
8.0,1.0,9.0,13.0,182.1045751633987,4.0
8.0,0.0,9.0,1.0,180.95686274509805,4.0
0.0,0.0,2.0,4.0,88.6514705882353,5.0
0.0,4.0,2.0,16.0,40.76699346405229,5.0
0.0,16.0,2.0,20.0,39.13872549019608,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,13.0,9.0,20.0,1.1294117647058823,5.0
