l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,10.0,8.0,11.0,2278.318954248366,2.0
3.0,0.0,8.0,5.0,2302.646588235294,1.0
2.0,6.0,8.0,10.0,2260.2803921568625,1.0
2.0,11.0,8.0,13.0,2247.7748366013075,1.0
3.0,16.0,7.0,19.0,2443.847712418301,1.0
2.0,0.0,3.0,6.0,1941.2627450980392,2.0
3.0,5.0,8.0,6.0,2176.768627450981,2.0
4.0,13.0,7.0,16.0,2259.096296296297,2.0
7.0,13.0,8.0,20.0,1873.1187675070028,2.0
3.0,19.0,7.0,20.0,1879.1852941176473,2.0
3.0,14.0,4.0,16.0,2186.350980392157,2.0
2.0,13.0,3.0,20.0,177.07973856209148,4.0
3.0,13.0,4.0,14.0,223.89607843137264,4.0
1.0,15.0,2.0,20.0,55.60509803921569,4.0
8.0,0.0,9.0,4.0,110.93921568627451,4.0
8.0,4.0,9.0,16.0,145.5232026143791,4.0
8.0,16.0,9.0,20.0,337.8,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,114.03137254901958,5.0
1.0,1.0,2.0,13.0,44.82614379084968,5.0
1.0,13.0,2.0,15.0,25.468627450980392,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.6156862745098038,5.0
9.0,17.0,10.0,20.0,1.6901960784313723,5.0
