l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,8.0,10.0,2201.22410130719,2.0
2.0,0.0,8.0,2.0,2052.8529411764707,2.0
3.0,11.0,7.0,16.0,2466.835098039216,1.0
2.0,17.0,8.0,20.0,2236.7851851851856,1.0
3.0,10.0,7.0,11.0,1793.5019607843133,2.0
7.0,10.0,8.0,17.0,1511.279551820728,2.0
1.0,10.0,2.0,12.0,330.49411764705883,2.0
3.0,16.0,7.0,17.0,2328.2764705882355,2.0
2.0,10.0,3.0,17.0,1901.4970588235287,2.0
8.0,0.0,9.0,11.0,13.04828678946326,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,10.0,5.08235294117647,5.0
1.0,12.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,11.0,9.0,20.0,1.1294117647058823,5.0
