l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,2.0,2544.379411764705,1.0
3.0,4.0,7.0,5.0,2497.4029411764704,1.0
3.0,6.0,8.0,9.0,2404.589803921569,1.0
2.0,10.0,7.0,11.0,2347.1403921568626,1.0
2.0,12.0,8.0,16.0,2291.913562091503,1.0
2.0,16.0,8.0,17.0,2009.8052287581704,2.0
2.0,0.0,3.0,10.0,1430.1098039215685,2.0
2.0,11.0,7.0,12.0,2207.437647058824,2.0
3.0,2.0,7.0,4.0,2288.036764705883,2.0
2.0,17.0,3.0,19.0,1404.8627450980393,2.0
3.0,17.0,7.0,19.0,2380.495588235295,1.0
3.0,19.0,7.0,20.0,2156.2215686274512,2.0
7.0,17.0,8.0,20.0,1985.3892156862744,2.0
7.0,0.0,9.0,6.0,156.099709513435,4.0
3.0,5.0,7.0,6.0,801.4492997198877,4.0
3.0,9.0,7.0,10.0,947.7490196078434,4.0
7.0,9.0,8.0,12.0,137.2702614379085,4.0
0.0,0.0,2.0,4.0,66.38725490196079,5.0
0.0,4.0,2.0,16.0,35.03611111111111,5.0
0.0,16.0,2.0,20.0,60.30392156862745,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,6.0,9.0,7.0,170.0078431372549,5.0
8.0,7.0,9.0,19.0,105.35882352941178,5.0
8.0,19.0,9.0,20.0,271.53725490196075,5.0
