l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,3.0,1262.7490196078434,2.0
2.0,17.0,8.0,20.0,2104.112854030501,2.0
3.0,0.0,7.0,4.0,2449.0463235294123,1.0
3.0,6.0,8.0,10.0,2405.6915686274515,1.0
2.0,11.0,8.0,17.0,2228.6360566448802,1.0
7.0,0.0,8.0,6.0,2055.1581699346407,2.0
3.0,10.0,8.0,11.0,2233.3435294117653,2.0
2.0,4.0,3.0,11.0,1484.1019607843134,2.0
3.0,4.0,7.0,6.0,2294.772549019608,2.0
8.0,1.0,9.0,13.0,176.43725490196084,4.0
8.0,0.0,9.0,1.0,192.29411764705884,4.0
0.0,0.0,2.0,4.0,93.16225490196078,5.0
0.0,4.0,2.0,16.0,24.10915032679739,5.0
0.0,16.0,2.0,20.0,39.54411764705883,5.0
2.0,3.0,3.0,4.0,3.388235294117647,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,13.0,9.0,20.0,1.1294117647058823,5.0
