l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,4.0,1077.3813725490197,2.0
8.0,5.0,9.0,7.0,878.1411764705882,2.0
3.0,1.0,8.0,9.0,2102.9411764705883,1.0
3.0,0.0,8.0,1.0,1750.4650980392155,1.0
3.0,10.0,8.0,17.0,2181.2245378151256,1.0
2.0,2.0,3.0,4.0,1073.7529411764704,2.0
2.0,4.0,3.0,16.0,1127.6607843137253,2.0
2.0,16.0,3.0,19.0,893.4483660130719,2.0
3.0,9.0,8.0,10.0,1946.5309803921566,2.0
8.0,9.0,9.0,20.0,930.850980392157,2.0
5.0,17.0,8.0,20.0,1939.2714596949893,2.0
3.0,17.0,5.0,19.0,1826.086274509804,2.0
9.0,0.0,10.0,9.0,22.01023965141612,4.0
8.0,7.0,9.0,9.0,71.01459694989106,4.0
8.0,4.0,9.0,5.0,66.93943355119825,4.0
1.0,0.0,2.0,1.0,196.29803921568632,4.0
1.0,1.0,2.0,13.0,151.03464052287583,4.0
1.0,13.0,2.0,15.0,42.04117647058824,4.0
2.0,0.0,3.0,2.0,208.58431372549012,4.0
9.0,9.0,10.0,20.0,16.65247771836007,4.0
1.0,19.0,5.0,20.0,348.33039215686273,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,15.0,2.0,19.0,5.08235294117647,5.0
