l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,7.0,5.0,2494.0143790849675,1.0
3.0,8.0,8.0,16.0,2307.2148039215685,1.0
3.0,16.0,8.0,20.0,2392.707647058824,1.0
2.0,11.0,3.0,20.0,1765.6074074074074,1.0
7.0,0.0,8.0,8.0,2074.5411764705887,2.0
2.0,7.0,3.0,11.0,1541.5156862745096,2.0
2.0,2.0,3.0,6.0,1356.2656862745098,2.0
3.0,5.0,7.0,8.0,2327.3529411764707,2.0
2.0,0.0,7.0,2.0,824.5921568627452,4.0
8.0,1.0,9.0,13.0,213.06372549019608,4.0
8.0,0.0,9.0,1.0,192.23529411764702,4.0
1.0,3.0,2.0,5.0,106.52156862745096,4.0
1.0,5.0,2.0,17.0,69.05588235294117,4.0
1.0,17.0,2.0,19.0,42.76470588235294,4.0
2.0,6.0,3.0,7.0,193.70718954248363,4.0
1.0,0.0,2.0,3.0,48.88480392156861,4.0
9.0,0.0,10.0,3.0,0.3084967320261438,5.0
9.0,3.0,10.0,17.0,0.5425770308123249,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,13.0,9.0,20.0,1.1294117647058823,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
