l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,13.0,8.0,14.0,1796.2392156862745,2.0
8.0,13.0,9.0,14.0,631.2901960784312,2.0
5.0,0.0,8.0,1.0,2267.075816993464,1.0
3.0,1.0,4.0,2.0,2412.490196078432,1.0
3.0,4.0,8.0,12.0,2307.311666666667,1.0
3.0,12.0,8.0,13.0,2394.9466666666667,1.0
2.0,14.0,8.0,17.0,2155.632679738562,1.0
3.0,18.0,8.0,20.0,2291.393725490197,1.0
2.0,17.0,3.0,20.0,1646.2797385620913,2.0
3.0,17.0,8.0,18.0,2006.9937254901959,2.0
2.0,1.0,3.0,13.0,1379.9235294117645,2.0
2.0,0.0,3.0,1.0,1180.4235294117648,2.0
3.0,0.0,5.0,1.0,2254.1529411764704,2.0
4.0,1.0,8.0,4.0,2252.719607843137,2.0
3.0,2.0,4.0,4.0,2113.633333333333,2.0
8.0,1.0,9.0,13.0,262.7075163398693,4.0
8.0,0.0,9.0,1.0,289.3058823529411,4.0
1.0,13.0,2.0,20.0,38.93165266106442,4.0
2.0,13.0,4.0,14.0,220.24803921568628,4.0
1.0,0.0,2.0,12.0,107.27156862745096,4.0
8.0,16.0,9.0,20.0,20.854684095860566,4.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.472829131652661,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,14.0,9.0,16.0,1.1294117647058823,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,12.0,2.0,13.0,5.08235294117647,5.0
