l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,7.0,6.0,2435.109803921569,1.0
3.0,8.0,8.0,11.0,2352.5390849673204,1.0
2.0,12.0,8.0,20.0,2167.7033496732033,1.0
2.0,0.0,3.0,12.0,1350.412091503268,2.0
7.0,0.0,8.0,8.0,2036.2617647058826,2.0
3.0,11.0,8.0,12.0,2235.8368627450986,2.0
3.0,6.0,7.0,8.0,2317.0397058823537,2.0
3.0,0.0,7.0,1.0,2181.9480392156865,2.0
8.0,0.0,9.0,4.0,236.87352941176468,4.0
8.0,4.0,9.0,16.0,203.76993464052285,4.0
8.0,16.0,9.0,20.0,136.82156862745097,4.0
1.0,0.0,2.0,11.0,55.60053475935828,4.0
1.0,11.0,2.0,19.0,60.250762527233114,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,3.0,0.12549019607843134,5.0
9.0,3.0,10.0,17.0,0.2938375350140056,5.0
9.0,17.0,10.0,20.0,0.0,5.0
