l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,0.0,7.0,1.0,2496.316339869281,1.0
4.0,4.0,7.0,5.0,2505.7411764705885,1.0
3.0,7.0,8.0,10.0,2386.586666666667,1.0
2.0,1.0,3.0,13.0,1520.204901960784,2.0
2.0,0.0,3.0,1.0,1185.8980392156866,2.0
7.0,0.0,8.0,7.0,2071.0268907563027,2.0
6.0,10.0,8.0,12.0,2089.180392156863,2.0
4.0,1.0,7.0,4.0,2407.6910675381264,2.0
3.0,0.0,4.0,7.0,2316.014005602241,2.0
4.0,5.0,7.0,7.0,2396.2000000000007,2.0
3.0,19.0,8.0,20.0,2016.148235294117,2.0
3.0,12.0,8.0,19.0,2266.561568627451,1.0
2.0,13.0,3.0,18.0,1805.743137254902,1.0
3.0,10.0,6.0,12.0,2246.6161220043577,2.0
8.0,0.0,9.0,4.0,273.743137254902,4.0
8.0,4.0,9.0,16.0,129.34117647058824,4.0
8.0,16.0,9.0,20.0,226.54803921568632,4.0
1.0,4.0,2.0,6.0,83.24901960784314,4.0
1.0,6.0,2.0,18.0,92.68856209150327,4.0
1.0,18.0,2.0,20.0,186.08823529411762,4.0
2.0,18.0,3.0,20.0,197.0562091503268,4.0
1.0,0.0,2.0,4.0,67.00862745098038,4.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
