l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,7.0,8.0,2343.8865546218485,1.0
3.0,9.0,7.0,13.0,2454.859803921569,1.0
3.0,15.0,7.0,19.0,2361.311029411765,1.0
3.0,0.0,7.0,1.0,1749.0245098039218,2.0
7.0,0.0,8.0,3.0,2002.4169934640522,2.0
7.0,3.0,8.0,15.0,2099.137581699347,2.0
7.0,15.0,8.0,19.0,2124.858823529412,2.0
5.0,19.0,9.0,20.0,1548.728431372549,2.0
2.0,1.0,3.0,3.0,931.8372549019607,2.0
2.0,3.0,3.0,15.0,1250.7571895424835,2.0
2.0,15.0,3.0,17.0,1182.3745098039215,2.0
3.0,8.0,7.0,9.0,2022.4196078431369,2.0
3.0,13.0,7.0,15.0,2236.0142156862744,2.0
8.0,0.0,9.0,2.0,871.7705882352942,2.0
8.0,2.0,9.0,4.0,318.5980392156863,4.0
8.0,4.0,9.0,16.0,274.5055555555556,4.0
8.0,16.0,9.0,19.0,390.5647058823529,4.0
1.0,8.0,2.0,18.0,33.35960784313725,4.0
2.0,17.0,3.0,19.0,185.7947712418301,4.0
1.0,19.0,5.0,20.0,406.89803921568637,4.0
1.0,0.0,2.0,8.0,33.23627450980392,4.0
2.0,0.0,3.0,1.0,70.83267973856209,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,18.0,2.0,19.0,5.08235294117647,5.0
9.0,0.0,10.0,3.0,1.5359477124183003,5.0
9.0,3.0,10.0,17.0,1.7859943977591033,5.0
9.0,17.0,10.0,20.0,1.741176470588235,5.0
