l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,7.0,6.0,2459.6313725490195,1.0
3.0,8.0,8.0,10.0,2376.790980392157,1.0
2.0,0.0,3.0,12.0,1400.5983660130719,2.0
7.0,0.0,8.0,8.0,1999.933823529412,2.0
3.0,10.0,4.0,12.0,2206.6372549019607,2.0
3.0,6.0,7.0,8.0,2287.080882352941,2.0
3.0,0.0,7.0,2.0,2212.758823529412,2.0
2.0,12.0,8.0,20.0,2136.6117647058827,1.0
4.0,10.0,8.0,12.0,2080.8990196078435,2.0
8.0,0.0,9.0,4.0,239.28725490196084,4.0
8.0,4.0,9.0,16.0,200.07941176470592,4.0
8.0,16.0,9.0,20.0,157.9392156862745,4.0
1.0,0.0,2.0,11.0,59.83761140819964,4.0
1.0,11.0,2.0,20.0,92.60509803921568,4.0
9.0,0.0,10.0,3.0,0.19607843137254896,5.0
9.0,3.0,10.0,17.0,0.5722689075630252,5.0
9.0,17.0,10.0,20.0,0.0,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
