l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,5.0,1949.748758169935,2.0
2.0,5.0,8.0,13.0,1847.341013071896,2.0
2.0,13.0,8.0,18.0,1774.681437908497,2.0
2.0,19.0,3.0,20.0,835.3686274509804,2.0
3.0,18.0,8.0,20.0,2029.1172549019607,2.0
8.0,0.0,9.0,4.0,819.630392156863,2.0
8.0,4.0,9.0,16.0,670.4130718954249,2.0
8.0,16.0,9.0,20.0,838.5343137254903,2.0
9.0,0.0,10.0,3.0,251.14901960784317,4.0
9.0,3.0,10.0,17.0,213.86526610644256,4.0
9.0,17.0,10.0,20.0,203.63267973856213,4.0
1.0,0.0,2.0,7.0,139.36302521008403,4.0
1.0,18.0,2.0,20.0,60.70980392156864,4.0
2.0,18.0,3.0,19.0,212.32418300653595,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,7.0,2.0,10.0,5.08235294117647,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,10.0,2.0,18.0,5.08235294117647,5.0
