l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,8.0,1257.267156862745,2.0
8.0,2.0,9.0,12.0,685.4031372549019,2.0
8.0,13.0,9.0,14.0,361.6941176470588,2.0
3.0,0.0,8.0,3.0,2166.0133333333342,1.0
3.0,3.0,8.0,11.0,2181.7740196078435,1.0
3.0,11.0,8.0,14.0,1995.7743790849677,1.0
2.0,8.0,3.0,14.0,1261.6300653594772,1.0
7.0,15.0,8.0,20.0,1676.4439215686277,1.0
2.0,16.0,7.0,20.0,2252.741960784314,1.0
2.0,14.0,3.0,16.0,1699.5607843137257,2.0
3.0,15.0,7.0,16.0,1767.1607843137256,2.0
6.0,14.0,8.0,15.0,810.0764705882353,2.0
1.0,8.0,2.0,20.0,809.5888888888887,4.0
-0.0,13.0,1.0,16.0,595.7594771241829,4.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,259.3281045751634,5.0
9.0,3.0,10.0,17.0,268.2504201680672,5.0
9.0,17.0,10.0,20.0,367.6339869281046,5.0
8.0,14.0,9.0,20.0,1.1294117647058823,5.0
8.0,12.0,9.0,13.0,1.1294117647058823,5.0
0.0,0.0,1.0,13.0,10.16470588235294,5.0
1.0,0.0,2.0,8.0,5.08235294117647,5.0
-0.0,16.0,1.0,20.0,10.16470588235294,5.0
3.0,14.0,6.0,15.0,5.08235294117647,5.0
