l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,1.0,1393.7980392156862,2.0
4.0,0.0,8.0,1.0,2091.973529411765,1.0
3.0,11.0,7.0,13.0,2458.2495098039217,1.0
2.0,15.0,8.0,20.0,2159.065751633987,1.0
5.0,1.0,6.0,2.0,1353.6627450980388,2.0
8.0,1.0,9.0,4.0,848.9843137254902,2.0
8.0,4.0,9.0,16.0,740.4826797385622,2.0
8.0,16.0,9.0,20.0,233.70392156862744,2.0
2.0,11.0,3.0,14.0,662.1477124183008,2.0
3.0,4.0,7.0,11.0,2115.7956582633055,2.0
3.0,3.0,6.0,4.0,1271.4705882352941,2.0
6.0,1.0,7.0,4.0,1658.8052287581695,2.0
7.0,1.0,8.0,2.0,2103.643137254902,2.0
7.0,2.0,8.0,14.0,2167.3215686274507,2.0
7.0,14.0,8.0,15.0,1896.8627450980396,2.0
4.0,13.0,7.0,15.0,1323.246405228758,2.0
3.0,13.0,4.0,14.0,1499.5411764705884,2.0
2.0,1.0,3.0,11.0,131.88444444444445,4.0
3.0,1.0,5.0,3.0,264.35176470588243,4.0
5.0,2.0,6.0,3.0,134.45686274509805,4.0
1.0,6.0,2.0,7.0,24.482352941176465,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,6.0,5.08235294117647,5.0
1.0,7.0,2.0,19.0,7.579738562091503,5.0
1.0,19.0,2.0,20.0,0.0,5.0
2.0,14.0,4.0,15.0,5.08235294117647,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,0.9581699346405229,5.0
9.0,3.0,10.0,17.0,17.096358543417367,5.0
9.0,17.0,10.0,20.0,0.0,5.0
