l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,2.0,1130.7823529411764,2.0
2.0,9.0,3.0,10.0,709.4235294117647,2.0
2.0,12.0,3.0,13.0,723.1294117647058,2.0
3.0,0.0,8.0,2.0,2339.956862745098,1.0
5.0,5.0,7.0,6.0,2514.9117647058824,1.0
3.0,9.0,7.0,13.0,2451.372303921569,1.0
8.0,1.0,9.0,3.0,458.28823529411767,2.0
3.0,13.0,7.0,14.0,1351.4176470588236,2.0
2.0,6.0,3.0,7.0,1026.8784313725494,2.0
7.0,6.0,9.0,15.0,1475.650762527233,2.0
3.0,6.0,7.0,9.0,2074.484640522876,2.0
3.0,5.0,5.0,6.0,2315.545098039216,2.0
2.0,3.0,7.0,5.0,2054.2827450980394,2.0
7.0,3.0,8.0,6.0,2200.9424836601306,2.0
3.0,2.0,8.0,3.0,2017.3686274509805,2.0
8.0,15.0,9.0,20.0,452.5952941176471,2.0
2.0,15.0,8.0,20.0,2058.176339869281,1.0
2.0,13.0,3.0,15.0,82.11437908496733,4.0
3.0,14.0,7.0,15.0,317.8403361344538,4.0
0.0,0.0,2.0,4.0,3.690196078431372,5.0
0.0,4.0,2.0,16.0,34.39869281045752,5.0
0.0,16.0,2.0,20.0,0.14852941176470585,5.0
2.0,2.0,3.0,3.0,3.388235294117647,5.0
2.0,5.0,3.0,6.0,3.388235294117647,5.0
2.0,7.0,3.0,9.0,3.388235294117647,5.0
2.0,10.0,3.0,12.0,3.388235294117647,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,12.594957983193275,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,3.0,9.0,6.0,1.1294117647058823,5.0
