l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,5.0,1336.44,2.0
8.0,2.0,9.0,4.0,677.7,2.0
8.0,5.0,9.0,8.0,729.9895424836601,2.0
3.0,3.0,8.0,11.0,2200.56568627451,1.0
3.0,0.0,8.0,3.0,2309.936732026144,1.0
2.0,6.0,3.0,13.0,1144.2470588235294,2.0
3.0,11.0,8.0,13.0,1999.5952941176474,2.0
4.0,13.0,8.0,14.0,1059.8382352941178,2.0
8.0,13.0,9.0,14.0,1037.713725490196,2.0
2.0,14.0,8.0,20.0,2059.3237472766887,1.0
8.0,8.0,9.0,13.0,82.920522875817,4.0
0.0,0.0,2.0,4.0,358.51862745098043,5.0
0.0,4.0,2.0,16.0,213.84035947712414,5.0
0.0,16.0,2.0,20.0,347.86666666666673,5.0
2.0,5.0,3.0,6.0,3.388235294117647,5.0
2.0,13.0,4.0,14.0,5.08235294117647,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,187.69281045751632,5.0
9.0,3.0,10.0,17.0,282.98235294117643,5.0
9.0,17.0,10.0,20.0,261.25098039215686,5.0
8.0,14.0,9.0,20.0,1.1294117647058823,5.0
8.0,4.0,9.0,5.0,1.1294117647058823,5.0
