l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,0.0,8.0,1.0,2313.9833333333336,1.0
4.0,3.0,7.0,4.0,2403.488888888889,1.0
5.0,5.0,7.0,6.0,2406.4980392156867,1.0
5.0,7.0,7.0,9.0,2212.448039215686,1.0
3.0,10.0,8.0,13.0,2367.472418300653,1.0
3.0,16.0,8.0,19.0,2399.0525490196083,1.0
2.0,0.0,4.0,1.0,1431.1588235294116,2.0
4.0,1.0,7.0,3.0,1718.359477124183,2.0
8.0,1.0,9.0,4.0,1073.2509803921566,2.0
8.0,4.0,9.0,16.0,767.8375816993463,2.0
8.0,16.0,9.0,20.0,699.5735294117646,2.0
2.0,16.0,3.0,20.0,822.4156862745098,2.0
3.0,14.0,6.0,16.0,1289.6352941176472,2.0
3.0,13.0,6.0,14.0,1458.8849673202615,2.0
6.0,13.0,8.0,16.0,1969.72091503268,2.0
2.0,8.0,3.0,13.0,860.5396078431371,2.0
3.0,1.0,4.0,10.0,1693.0348583877994,2.0
5.0,6.0,7.0,7.0,2324.3411764705884,2.0
7.0,1.0,8.0,10.0,2109.0610021786497,2.0
4.0,4.0,5.0,10.0,2170.199346405229,2.0
5.0,4.0,7.0,5.0,2308.633333333333,2.0
5.0,9.0,7.0,10.0,2350.833333333333,2.0
3.0,19.0,8.0,20.0,2080.3482352941187,2.0
1.0,0.0,2.0,5.0,44.92705882352941,4.0
2.0,1.0,3.0,8.0,160.59103641456582,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,5.0,2.0,6.0,27.780392156862746,5.0
1.0,6.0,2.0,18.0,2.339215686274509,5.0
1.0,18.0,2.0,20.0,23.054901960784317,5.0
2.0,13.0,3.0,16.0,3.388235294117647,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,9.090196078431372,5.0
9.0,3.0,10.0,17.0,30.074509803921565,5.0
9.0,17.0,10.0,20.0,0.0,5.0
