l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,5.0,9.0,8.0,673.9921568627451,2.0
4.0,0.0,8.0,1.0,2335.8852941176474,1.0
5.0,2.0,8.0,11.0,2186.518518518519,1.0
2.0,0.0,4.0,6.0,1605.134640522876,2.0
4.0,1.0,5.0,6.0,2130.916078431373,2.0
5.0,1.0,8.0,2.0,2175.9032679738566,2.0
3.0,7.0,5.0,11.0,1992.8318627450974,2.0
7.0,11.0,8.0,14.0,1819.3542483660128,2.0
8.0,12.0,9.0,14.0,725.7529411764706,2.0
2.0,11.0,7.0,13.0,1812.6019607843134,2.0
2.0,8.0,3.0,9.0,1001.0039215686273,2.0
5.0,14.0,8.0,18.0,2095.001633986928,1.0
3.0,15.0,5.0,18.0,2362.580392156863,1.0
2.0,15.0,3.0,20.0,1234.4909803921564,2.0
3.0,18.0,8.0,20.0,2025.7368627450985,2.0
9.0,13.0,10.0,18.0,37.76752941176471,4.0
8.0,14.0,9.0,20.0,85.22861292665213,4.0
2.0,6.0,3.0,8.0,245.4522875816993,4.0
3.0,6.0,5.0,7.0,452.516862745098,4.0
8.0,8.0,9.0,12.0,82.57178649237474,4.0
8.0,0.0,9.0,5.0,67.49699346405228,4.0
2.0,14.0,5.0,15.0,500.8156862745098,4.0
2.0,13.0,7.0,14.0,315.7540616246498,4.0
2.0,9.0,3.0,11.0,288.2294117647059,4.0
1.0,0.0,2.0,6.0,139.0908496732026,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,6.0,2.0,7.0,34.8078431372549,5.0
1.0,7.0,2.0,19.0,42.9983660130719,5.0
1.0,19.0,2.0,20.0,224.05882352941174,5.0
9.0,0.0,10.0,13.0,1.016470588235294,5.0
9.0,18.0,10.0,20.0,1.016470588235294,5.0
