l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,8.0,2.0,2515.074509803921,1.0
5.0,9.0,7.0,11.0,2480.6764705882347,1.0
3.0,12.0,6.0,13.0,2409.4522875817,1.0
3.0,15.0,8.0,19.0,2497.5678431372557,1.0
2.0,0.0,3.0,5.0,994.6549019607843,2.0
3.0,0.0,8.0,1.0,2197.453333333334,2.0
3.0,2.0,4.0,5.0,2181.3816993464056,2.0
4.0,2.0,8.0,5.0,2344.277450980392,2.0
8.0,2.0,9.0,5.0,529.5281045751633,2.0
8.0,6.0,9.0,7.0,958.7058823529413,2.0
3.0,19.0,8.0,20.0,1876.07137254902,2.0
2.0,14.0,3.0,20.0,943.7313725490196,2.0
3.0,14.0,4.0,15.0,1177.5019607843135,2.0
4.0,13.0,6.0,15.0,1595.3470588235293,2.0
2.0,8.0,3.0,13.0,1014.2972549019607,2.0
2.0,6.0,3.0,7.0,609.7529411764706,2.0
3.0,5.0,5.0,12.0,2142.208403361345,2.0
7.0,5.0,8.0,15.0,2244.9756862745103,2.0
6.0,11.0,7.0,15.0,2241.3235294117653,2.0
5.0,5.0,7.0,9.0,2258.645098039216,2.0
5.0,11.0,6.0,12.0,2442.345098039216,2.0
8.0,7.0,9.0,19.0,355.97973856209137,4.0
8.0,19.0,9.0,20.0,241.32549019607845,4.0
0.0,0.0,2.0,4.0,3.276470588235294,5.0
0.0,4.0,2.0,16.0,3.7883986928104574,5.0
0.0,16.0,2.0,20.0,0.3681372549019608,5.0
2.0,5.0,3.0,6.0,3.388235294117647,5.0
2.0,7.0,3.0,8.0,3.388235294117647,5.0
2.0,13.0,4.0,14.0,5.08235294117647,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,17.138375350140056,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,5.0,9.0,6.0,1.1294117647058823,5.0
