l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,3.0,6.0,607.1627450980393,2.0
2.0,18.0,3.0,20.0,584.9725490196079,2.0
3.0,4.0,6.0,8.0,2407.6473856209154,1.0
3.0,11.0,7.0,13.0,2430.7137254901963,1.0
2.0,15.0,8.0,17.0,2155.9843137254898,1.0
3.0,18.0,7.0,20.0,2461.2539215686274,1.0
8.0,1.0,9.0,4.0,924.5032679738562,2.0
8.0,4.0,9.0,16.0,763.0372549019608,2.0
8.0,16.0,9.0,20.0,608.3627450980392,2.0
4.0,8.0,6.0,11.0,1625.9928104575165,2.0
3.0,3.0,6.0,4.0,1047.3882352941175,2.0
6.0,3.0,7.0,11.0,2193.7764705882355,2.0
3.0,0.0,7.0,2.0,1970.5220588235293,1.0
7.0,0.0,9.0,1.0,1502.9696078431373,2.0
7.0,1.0,8.0,2.0,1502.9696078431373,2.0
6.0,2.0,7.0,3.0,73.30084033613446,4.0
7.0,2.0,8.0,14.0,1550.5019607843133,4.0
7.0,14.0,8.0,15.0,1567.6666666666665,4.0
2.0,13.0,7.0,15.0,597.0801120448177,4.0
2.0,17.0,7.0,18.0,664.3658263305322,4.0
7.0,17.0,8.0,20.0,226.8271241830065,4.0
2.0,6.0,3.0,9.0,157.01960784313732,4.0
3.0,8.0,4.0,10.0,234.11862745098045,4.0
0.0,0.0,2.0,4.0,1.056372549019608,5.0
0.0,4.0,2.0,16.0,6.504248366013073,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,0.0,3.0,4.0,3.388235294117647,5.0
3.0,2.0,6.0,3.0,5.08235294117647,5.0
2.0,9.0,3.0,13.0,3.388235294117647,5.0
3.0,10.0,4.0,11.0,2.541176470588235,5.0
9.0,0.0,10.0,3.0,0.4797385620915033,5.0
9.0,3.0,10.0,17.0,17.382352941176467,5.0
9.0,17.0,10.0,20.0,0.0,5.0
