l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,3.0,2058.101960784313,1.0
5.0,8.0,7.0,9.0,2457.580392156863,1.0
3.0,10.0,7.0,13.0,2358.157189542484,1.0
2.0,3.0,3.0,7.0,1115.905882352941,2.0
7.0,3.0,8.0,14.0,2218.886987522282,2.0
8.0,11.0,9.0,14.0,848.4183006535948,2.0
4.0,13.0,7.0,14.0,1585.3424836601307,2.0
3.0,3.0,5.0,10.0,2145.181232492997,2.0
5.0,3.0,7.0,8.0,2362.270196078432,2.0
5.0,9.0,7.0,10.0,2360.21568627451,2.0
3.0,16.0,8.0,20.0,2436.26,1.0
5.0,14.0,8.0,15.0,1569.873202614379,2.0
8.0,15.0,9.0,17.0,683.278431372549,2.0
2.0,15.0,3.0,20.0,1104.652549019608,2.0
3.0,15.0,8.0,16.0,1843.3843137254905,2.0
2.0,7.0,3.0,15.0,138.67026143790852,4.0
3.0,13.0,4.0,15.0,120.71862745098042,4.0
4.0,14.0,5.0,15.0,111.28941176470586,4.0
8.0,0.0,9.0,11.0,37.399762329174095,4.0
8.0,17.0,9.0,20.0,31.466230936819173,4.0
0.0,0.0,2.0,4.0,6.896568627450981,5.0
0.0,4.0,2.0,16.0,3.931699346405229,5.0
0.0,16.0,2.0,20.0,9.636274509803922,5.0
9.0,0.0,10.0,3.0,0.0039215686274509795,5.0
9.0,3.0,10.0,17.0,9.991596638655464,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,14.0,9.0,15.0,1.1294117647058823,5.0
