l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,0.0,8.0,1.0,2182.83137254902,1.0
5.0,6.0,7.0,7.0,2431.5392156862745,1.0
3.0,8.0,7.0,12.0,2337.265686274511,1.0
2.0,0.0,5.0,7.0,1763.6599439775912,2.0
5.0,0.0,6.0,6.0,2247.2228758169936,2.0
6.0,1.0,7.0,6.0,2371.183529411765,2.0
7.0,1.0,8.0,2.0,2080.2313725490194,2.0
7.0,2.0,8.0,14.0,2159.7859477124193,2.0
7.0,14.0,8.0,15.0,1649.4235294117645,2.0
8.0,13.0,9.0,16.0,814.9490196078433,2.0
3.0,12.0,7.0,14.0,1831.469117647059,2.0
3.0,7.0,7.0,8.0,1996.3039215686279,2.0
8.0,1.0,9.0,2.0,508.08627450980384,2.0
2.0,15.0,3.0,20.0,1160.5341176470588,2.0
3.0,15.0,8.0,20.0,2382.3341176470585,1.0
8.0,2.0,9.0,13.0,52.69027530204002,4.0
2.0,7.0,3.0,14.0,191.6956115779645,4.0
3.0,14.0,7.0,15.0,264.76022408963587,4.0
8.0,16.0,9.0,20.0,34.34869281045752,4.0
0.0,0.0,2.0,4.0,15.446078431372552,5.0
0.0,4.0,2.0,16.0,12.756699346405227,5.0
0.0,16.0,2.0,20.0,10.50637254901961,5.0
2.0,14.0,3.0,15.0,3.388235294117647,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,3.0222222222222217,5.0
9.0,3.0,10.0,17.0,21.662745098039213,5.0
9.0,17.0,10.0,20.0,0.0,5.0
